Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Parma Calcio 1913,Jacopo Dezi,26,Italy,Central Midfield,CM,£1.80m,SSC Napoli,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/jacopo-dezi/profil/spieler/165531
Parma Calcio 1913,Amato Ciciretti,24,Italy,Right Winger,RW,£2.25m,Benevento Calcio,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/amato-ciciretti/profil/spieler/159902
AS Roma,Alisson,25,Brazil,Goalkeeper,GK,£54.00m,Liverpool FC,England,£56.25m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alisson/profil/spieler/105470
AS Roma,Radja Nainggolan,30,Belgium,Attacking Midfield,AM,£40.50m,Inter Milan,Italy,£34.20m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/radja-nainggolan/profil/spieler/41982
AS Roma,Kevin Strootman,28,Netherlands,Defensive Midfield,DM,£25.20m,Olympique Marseille,France,£22.50m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/kevin-strootman/profil/spieler/68864
AS Roma,Lukasz Skorupski,27,Poland,Goalkeeper,GK,£6.30m,Bologna FC 1909,Italy,£8.10m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/lukasz-skorupski/profil/spieler/80894
AS Roma,Marco Tumminello,19,Italy,Centre-Forward,CF,£900Th.,Atalanta BC,Italy,£4.50m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/marco-tumminello/profil/spieler/315850
AS Roma,Juan Iturbe,25,Paraguay,Right Winger,RW,£3.60m,Club Tijuana,Mexico,£3.45m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/juan-iturbe/profil/spieler/81455
AS Roma,José Machín,21,Equatorial Guinea,Central Midfield,CM,£720Th.,Delfino Pescara 1936,Italy,£1.62m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/jose-machin/profil/spieler/355104
AS Roma,Ervin Zukanovic,31,Bosnia-Herzegovina,Centre-Back,CB,£1.80m,Genoa CFC,Italy,£1.35m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ervin-zukanovic/profil/spieler/44059
AS Roma,Grégoire Defrel,27,Martinique,Centre-Forward,CF,£9.00m,UC Sampdoria,Italy,Loan fee:£1.35m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gregoire-defrel/profil/spieler/163222
AS Roma,Bruno Peres,28,Brazil,Right-Back,RB,£7.20m,São Paulo Futebol Clube,Brazil,Loan fee:£1.26m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/bruno-peres/profil/spieler/148751
AS Roma,Norbert Gyömbér,26,Slovakia,Centre-Back,CB,£900Th.,AC Perugia Calcio,Italy,£450Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/norbert-gyomber/profil/spieler/205054
AS Roma,Arturo Calabresi,22,Italy,Centre-Back,CB,£630Th.,Bologna FC 1909,Italy,£180Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/arturo-calabresi/profil/spieler/240897
AS Roma,Gerson,21,Brazil,Central Midfield,CM,£9.00m,ACF Fiorentina,Italy,Loan fee:£83Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gerson/profil/spieler/341705
AS Roma,Nicola Falasco,24,Italy,Left-Back,LB,£180Th.,US Avellino 1912,Italy,£81Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nicola-falasco/profil/spieler/176180
AS Roma,Ezequiel Ponce,21,Argentina,Centre-Forward,CF,£2.25m,AEK Athens,Greece,Loan fee:£45Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ezequiel-ponce/profil/spieler/296783
AS Roma,Leandro Castán,31,Brazil,Centre-Back,CB,£1.80m,Club de Regatas Vasco da Gama,Brazil,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/leandro-castan/profil/spieler/54929
AS Roma,Lorenzo Vasco,21,Italy,Defensive Midfield,DM,£135Th.,FC Aprilia Racing Club,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-vasco/profil/spieler/340660
AS Roma,Christian D'Urso,21,Italy,Central Midfield,CM,£360Th.,Apollon Smyrnis,Greece,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/christian-durso/profil/spieler/340444
AS Roma,Giammario Piscitella,25,Italy,Left Winger,LW,£135Th.,Carpi FC 1909,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/giammario-piscitella/profil/spieler/165894
AS Roma,Kevin Méndez,22,Uruguay,Centre-Forward,CF,£225Th.,Karpaty Lviv,Ukraine,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/kevin-mendez/profil/spieler/294876
AS Roma,Matteo Ricci,24,Italy,Defensive Midfield,DM,£630Th.,Spezia Calcio,Italy,£900,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/matteo-ricci/profil/spieler/198087
AS Roma,Umar Sadiq,21,Nigeria,Centre-Forward,CF,£1.62m,Rangers FC,Scotland,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/umar-sadiq/profil/spieler/337715
AS Roma,Eros De Santis,20,Italy,Right-Back,RB,£270Th.,Robur Siena,Italy,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/eros-de-santis/profil/spieler/340435
AS Roma,Edoardo Soleri,20,Italy,Centre-Forward,CF,£270Th.,Almere City FC,Netherlands,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/edoardo-soleri/profil/spieler/321065
AS Roma,Daniele Verde,22,Italy,Right Winger,RW,£3.15m,Real Valladolid CF,Spain,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/daniele-verde/profil/spieler/256361
AS Roma,Mirko Antonucci,19,Italy,Right Winger,RW,£450Th.,Delfino Pescara 1936,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/mirko-antonucci/profil/spieler/315852
AS Roma,Maxime Gonalons,29,France,Defensive Midfield,DM,£6.75m,Sevilla FC,Spain,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/maxime-gonalons/profil/spieler/60542
AS Roma,Elio Capradossi,22,Italy,Centre-Back,CB,£720Th.,Spezia Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/elio-capradossi/profil/spieler/238947
AS Roma,Moustapha Seck,22,Senegal,Left-Back,LB,£135Th.,Almere City FC,Netherlands,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/moustapha-seck/profil/spieler/268179
AS Roma,Matias Nani,20,Argentina,Centre-Back,CB,£68Th.,Club Atlético Belgrano,Argentina,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/matias-nani/profil/spieler/486597
AS Roma,Lorenzo Di Livio,21,Italy,Attacking Midfield,AM,£180Th.,Robur Siena,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-di-livio/profil/spieler/315568
AS Roma,Alessandro Bordin,20,Italy,Central Midfield,CM,£158Th.,AC Perugia Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alessandro-bordin/profil/spieler/315844
AS Roma,Emanuele Spinozzi,19,Italy,Central Midfield,CM,£180Th.,Piacenza Calcio 1919,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/emanuele-spinozzi/profil/spieler/340447
AS Roma,Ismail H'Maidat,23,Morocco,Central Midfield,CM,£90Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ismail-hmaidat/profil/spieler/257160
AS Roma,Jacopo Ferri,23,Italy,Right Winger,RW,£45Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/jacopo-ferri/profil/spieler/239583
AS Roma,Bogdan Lobont,40,Romania,Goalkeeper,GK,£90Th.,,Retired,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/bogdan-lobont/profil/spieler/4310
AS Roma,Grégoire Defrel,27,Martinique,Centre-Forward,CF,£9.00m,US Sassuolo,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gregoire-defrel/profil/spieler/163222
AS Roma,Jonathan Silva,24,Argentina,Left-Back,LB,£2.52m,Sporting CP,Portugal,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/jonathan-silva/profil/spieler/189453
AS Roma,Patrik Schick,22,Czech Republic,Centre-Forward,CF,£18.00m,UC Sampdoria,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/patrik-schick/profil/spieler/242086
UC Sampdoria,Patrik Schick,22,Czech Republic,Centre-Forward,CF,£18.00m,AS Roma,Italy,£37.80m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/patrik-schick/profil/spieler/242086
UC Sampdoria,Lucas Torreira,22,Uruguay,Defensive Midfield,DM,£27.00m,Arsenal FC,England,£25.79m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/lucas-torreira/profil/spieler/318077
UC Sampdoria,Duván Zapata,27,Colombia,Centre-Forward,CF,£18.00m,Atalanta BC,Italy,Loan fee:£12.60m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/duvan-zapata/profil/spieler/73794
UC Sampdoria,Emiliano Viviano,32,Italy,Goalkeeper,GK,£1.80m,Sporting CP,Portugal,£1.71m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/emiliano-viviano/profil/spieler/24316
UC Sampdoria,Ante Budimir,26,Croatia,Centre-Forward,CF,£1.35m,FC Crotone,Italy,£1.53m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ante-budimir/profil/spieler/46413
UC Sampdoria,Federico Bonazzoli,21,Italy,Centre-Forward,CF,£1.35m,Calcio Padova,Italy,Loan fee:£76Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/federico-bonazzoli/profil/spieler/241527
UC Sampdoria,Ricardo Álvarez,30,Argentina,Attacking Midfield,AM,£1.62m,Atlas Guadalajara,Mexico,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ricardo-alvarez/profil/spieler/76077
UC Sampdoria,Leonardo Serinelli,21,Italy,Central Midfield,CM,£68Th.,Rignanese Calcio,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/leonardo-serinelli/profil/spieler/312346
UC Sampdoria,Ivan Strinic,30,Croatia,Left-Back,LB,£3.60m,AC Milan,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ivan-strinic/profil/spieler/39799
UC Sampdoria,Filip Djuricic,26,Serbia,Attacking Midfield,AM,£1.35m,US Sassuolo,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/filip-djuricic/profil/spieler/94307
UC Sampdoria,Jacopo Cioce,20,Italy,Defensive Midfield,DM,£113Th.,Rignanese Calcio,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/jacopo-cioce/profil/spieler/367620
UC Sampdoria,Salvatore Lancia,21,Italy,Centre-Forward,CF,£90Th.,Igea 1946,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/salvatore-lancia/profil/spieler/289664
UC Sampdoria,Andrés Ponce,21,Venezuela,Centre-Forward,CF,£270Th.,Anzhi Makhachkala,Russia,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/andres-ponce/profil/spieler/308256
UC Sampdoria,Bambo Diaby,20,Spain,Centre-Back,CB,£270Th.,KSC Lokeren,Belgium,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/bambo-diaby/profil/spieler/435493
UC Sampdoria,Matías Silvestre,33,Argentina,Centre-Back,CB,£1.35m,FC Empoli,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/matias-silvestre/profil/spieler/20003
UC Sampdoria,Carlo Romei,18,Italy,Right-Back,RB,£45Th.,Vis Pesaro dal 1898,Italy,Loan fee:£36Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/carlo-romei/profil/spieler/398058
UC Sampdoria,David Ivan,23,Slovakia,Central Midfield,CM,£360Th.,Vis Pesaro dal 1898,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/david-ivan/profil/spieler/168416
UC Sampdoria,Antonio Di Nardo,19,Italy,Centre-Forward,CF,£360Th.,Vis Pesaro dal 1898,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/antonio-di-nardo/profil/spieler/347656
UC Sampdoria,Abou Diop,24,Senegal,Centre-Forward,CF,£315Th.,Vis Pesaro dal 1898,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/abou-diop/profil/spieler/198976
UC Sampdoria,Denis Baumgartner,20,Slovakia,Central Midfield,CM,£225Th.,DAC Dunajska Streda,Slovakia,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/denis-baumgartner/profil/spieler/324993
UC Sampdoria,Valerio Verre,24,Italy,Attacking Midfield,AM,£2.70m,AC Perugia Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/valerio-verre/profil/spieler/162961
UC Sampdoria,Roberto Criscuolo,21,Italy,Central Midfield,CM,£90Th.,FC Rieti,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/roberto-criscuolo/profil/spieler/340511
UC Sampdoria,Michele Rocca,22,Italy,Central Midfield,CM,£315Th.,AS Livorno,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/michele-rocca/profil/spieler/257118
UC Sampdoria,Leonardo Capezzi,23,Italy,Defensive Midfield,DM,£1.08m,FC Empoli,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/leonardo-capezzi/profil/spieler/84442
UC Sampdoria,Giacomo Vrioni,19,Albania,Centre-Forward,CF,£270Th.,Venezia FC,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/giacomo-vrioni/profil/spieler/363178
UC Sampdoria,Federico Furlan,27,Italy,Attacking Midfield,AM,£540Th.,Ternana Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/federico-furlan/profil/spieler/88688
UC Sampdoria,Wladimiro Falcone,23,Italy,Goalkeeper,GK,£113Th.,AS Lucchese Libertas,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/wladimiro-falcone/profil/spieler/238537
UC Sampdoria,Stanley Amuzie,22,Nigeria,Left-Back,LB,£270Th.,FC Lugano,Switzerland,?,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/stanley-amuzie/profil/spieler/422851
UC Sampdoria,Andrea Tozzo,25,Italy,Goalkeeper,GK,£135Th.,Hellas Verona,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/andrea-tozzo/profil/spieler/57657
UC Sampdoria,Antonio Palumbo,21,Italy,Central Midfield,CM,£540Th.,US Salernitana 1919,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/antonio-palumbo/profil/spieler/287863
UC Sampdoria,Atila Varga,22,Slovakia,Centre-Back,CB,£90Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/atila-varga/profil/spieler/186395
UC Sampdoria,Daniel Pavlovic,30,Bosnia-Herzegovina,Left-Back,LB,£360Th.,,Without Club,-,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/daniel-pavlovic/profil/spieler/19671
UC Sampdoria,Gian Marco Ferrari,26,Italy,Centre-Back,CB,£9.00m,US Sassuolo,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gian-marco-ferrari/profil/spieler/277167
UC Sampdoria,Vid Belec,28,Slovenia,Goalkeeper,GK,£1.53m,Benevento Calcio,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/vid-belec/profil/spieler/73090
UC Sampdoria,Duván Zapata,27,Colombia,Centre-Forward,CF,£18.00m,SSC Napoli,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/duvan-zapata/profil/spieler/73794
US Sassuolo,Grégoire Defrel,27,Martinique,Centre-Forward,CF,£9.00m,AS Roma,Italy,£13.50m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gregoire-defrel/profil/spieler/163222
US Sassuolo,Francesco Acerbi,30,Italy,Centre-Back,CB,£9.00m,SS Lazio,Italy,£9.45m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/francesco-acerbi/profil/spieler/131075
US Sassuolo,Diego Falcinelli,27,Italy,Centre-Forward,CF,£3.42m,Bologna FC 1909,Italy,£6.30m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/diego-falcinelli/profil/spieler/119115
US Sassuolo,Pietro Iemmello,26,Italy,Centre-Forward,CF,£1.80m,Benevento Calcio,Italy,£4.50m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/pietro-iemmello/profil/spieler/62735
US Sassuolo,Matteo Politano,24,Italy,Right Winger,RW,£19.80m,Inter Milan,Italy,Loan fee:£4.50m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/matteo-politano/profil/spieler/165895
US Sassuolo,Luca Antei,26,Italy,Centre-Back,CB,£720Th.,Benevento Calcio,Italy,£2.70m,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/luca-antei/profil/spieler/146743
US Sassuolo,Luca Mazzitelli,22,Italy,Central Midfield,CM,£1.62m,Genoa CFC,Italy,Loan fee:£900Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/luca-mazzitelli/profil/spieler/226025
US Sassuolo,Antonino Ragusa,28,Italy,Left Winger,LW,£1.35m,Hellas Verona,Italy,Loan fee:£135Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/antonino-ragusa/profil/spieler/102470
US Sassuolo,Ettore Gliozzi,22,Italy,Centre-Forward,CF,£360Th.,Robur Siena,Italy,Loan fee:£114Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/ettore-gliozzi/profil/spieler/209936
US Sassuolo,Jonathan Rossini,29,Switzerland,Centre-Back,CB,£90Th.,Albissola 2010,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/jonathan-rossini/profil/spieler/54916
US Sassuolo,Francesco Cassata,21,Italy,Central Midfield,CM,£3.15m,Frosinone Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/francesco-cassata/profil/spieler/301236
US Sassuolo,Andrea Mandelli,21,Italy,Defensive Midfield,DM,£90Th.,AS Giana Erminio,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/andrea-mandelli/profil/spieler/314468
US Sassuolo,Leonardo Sarzi Maddidini,19,Italy,Defensive Midfield,DM,£45Th.,Correggese Calcio 1948,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/leonardo-sarzi-maddidini/profil/spieler/368373
US Sassuolo,Davide Biondini,35,Italy,Central Midfield,CM,£180Th.,RC Cesena,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/davide-biondini/profil/spieler/22186
US Sassuolo,Simone Missiroli,32,Italy,Defensive Midfield,DM,£1.98m,SPAL,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/simone-missiroli/profil/spieler/35747
US Sassuolo,Pietro Cianci,22,Italy,Centre-Forward,CF,£158Th.,Robur Siena,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/pietro-cianci/profil/spieler/285754
US Sassuolo,Nicholas Pierini,19,Italy,Left Winger,LW,£360Th.,Spezia Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/nicholas-pierini/profil/spieler/372720
US Sassuolo,Marco Pinato,23,Italy,Central Midfield,CM,£900Th.,Venezia FC,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/marco-pinato/profil/spieler/164020
US Sassuolo,Giacomo Zecca,21,Italy,Left Winger,LW,£158Th.,Teramo Calcio 1913,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/giacomo-zecca/profil/spieler/320456
US Sassuolo,Riccardo Marchizza,20,Italy,Centre-Back,CB,£720Th.,FC Crotone,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/riccardo-marchizza/profil/spieler/297645
US Sassuolo,Alessandro Tripaldelli,19,Italy,Left-Back,LB,£180Th.,PEC Zwolle,Netherlands,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/alessandro-tripaldelli/profil/spieler/357176
US Sassuolo,Giovanni Sbrissa,21,Italy,Central Midfield,CM,£360Th.,Robur Siena,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/giovanni-sbrissa/profil/spieler/284636
US Sassuolo,Federico Ricci,24,Italy,Right Winger,RW,£2.43m,Benevento Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/federico-ricci/profil/spieler/198086
US Sassuolo,Martin Erlic,20,Croatia,Centre-Back,CB,£180Th.,Spezia Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/martin-erlic/profil/spieler/357003
US Sassuolo,Davide Frattesi,18,Italy,Central Midfield,CM,£900Th.,Ascoli Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/davide-frattesi/profil/spieler/394300
US Sassuolo,Timo Letschert,25,Netherlands,Centre-Back,CB,£2.25m,FC Utrecht,Netherlands,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/timo-letschert/profil/spieler/231378
US Sassuolo,Jérémie Broh,21,Italy,Central Midfield,CM,£180Th.,Calcio Padova,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/jeremie-broh/profil/spieler/340075
US Sassuolo,Gianluca Scamacca,19,Italy,Centre-Forward,CF,£720Th.,PEC Zwolle,Netherlands,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gianluca-scamacca/profil/spieler/315867
US Sassuolo,Filippo Bandinelli,23,Italy,Central Midfield,CM,£540Th.,Benevento Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/filippo-bandinelli/profil/spieler/240934
US Sassuolo,Andrea Masetti,20,Italy,Left-Back,LB,£68Th.,US Città di Pontedera,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/andrea-masetti/profil/spieler/390725
US Sassuolo,Leonardo Fontanesi,22,Italy,Centre-Back,CB,£135Th.,US Città di Pontedera,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/leonardo-fontanesi/profil/spieler/287638
US Sassuolo,Edoardo Goldaniga,24,Italy,Centre-Back,CB,£2.70m,Frosinone Calcio,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/edoardo-goldaniga/profil/spieler/242940
US Sassuolo,Marius Marin,19,Romania,Central Midfield,CM,£158Th.,AC Pisa 1909,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/marius-marin/profil/spieler/379163
US Sassuolo,Leonardo Marson,20,Italy,Goalkeeper,GK,£180Th.,US Palermo,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/leonardo-marson/profil/spieler/347353
US Sassuolo,Khouma Babacar,25,Senegal,Centre-Forward,CF,£7.20m,ACF Fiorentina,Italy,"End of loanJun 30, 2018",Out,2018,s,serie-a,https://www.transfermarkt.co.uk/khouma-babacar/profil/spieler/124902
SPAL,Michele Castagnetti,28,Italy,Defensive Midfield,DM,£900Th.,US Cremonese,Italy,£900Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/michele-castagnetti/profil/spieler/195335
SPAL,Andrea Gemignani,22,Italy,Left-Back,LB,£180Th.,US Sambenedettese,Italy,£45Th.,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/andrea-gemignani/profil/spieler/287640
SPAL,Gabriele Marchegiani,22,Italy,Goalkeeper,GK,£180Th.,AS Gubbio 1910,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/gabriele-marchegiani/profil/spieler/250937
SPAL,Eros Schiavon,35,Italy,Central Midfield,CM,£90Th.,FC Pro Vercelli 1892,Italy,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/eros-schiavon/profil/spieler/23366
SPAL,Marco Borriello,36,Italy,Centre-Forward,CF,£360Th.,UD Ibiza,Spain,Free transfer,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/marco-borriello/profil/spieler/5825
SPAL,Sauli Väisänen,24,Finland,Centre-Back,CB,£360Th.,FC Crotone,Italy,Loan,Out,2018,s,serie-a,https://www.transfermarkt.co.uk/sauli-vaisanen/profil/spieler/261095
