Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
AC Siena,Douglas Packer,22,Brazil,Attacking Midfield,AM,£45Th.,Ravenna FC,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/douglas-packer/profil/spieler/39817
AC Siena,Richard Porta,26,Uruguay,Centre-Forward,CF,£720Th.,Atletico River Plate Montevideo,Uruguay,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/richard-porta/profil/spieler/59305
AC Siena,Gennaro Esposito,24,Italy,Defensive Midfield,DM,£90Th.,Hellas Verona,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/gennaro-esposito/profil/spieler/22823
AC Siena,Matteo Prandelli,20,Italy,Centre-Forward,CF,-,VF Colligiana,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/matteo-prandelli/profil/spieler/137113
AC Siena,Leonardo Blanchard,21,Italy,Centre-Back,CB,-,AS Pescina Valle del Giovenco,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/leonardo-blanchard/profil/spieler/119366
AC Siena,Rodrigo Lazzari,28,Brazil,Centre-Back,CB,£45Th.,,Without Club,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/rodrigo-lazzari/profil/spieler/56766
AC Siena,Emanuele Manitta,32,Italy,Goalkeeper,GK,£315Th.,,Retired,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/emanuele-manitta/profil/spieler/24327
AC Siena,Ahmed Barusso,24,Ghana,Defensive Midfield,DM,£900Th.,AS Roma,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/ahmed-barusso/profil/spieler/40979
AC Siena,Nicola Amoruso,34,Italy,Centre-Forward,CF,£2.97m,Torino FC,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/nicola-amoruso/profil/spieler/4150
AC Siena,Marcelo Larrondo,20,Argentina,Centre-Forward,CF,£45Th.,Club Atlético River Plate,Argentina,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marcelo-larrondo/profil/spieler/87463
Calcio Catania,Ciro Polito,30,Italy,Goalkeeper,GK,£900Th.,Salernitana Calcio 1919,Italy,£360Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/ciro-polito/profil/spieler/22123
Calcio Catania,Giacomo Tedesco,33,Italy,Central Midfield,CM,£1.17m,Bologna FC 1909,Italy,£360Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/giacomo-tedesco/profil/spieler/17170
Calcio Catania,Nicolae Dica,29,Romania,Second Striker,SS,£2.25m,Iraklis Thessaloniki,Greece,Loan fee:£225Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/nicolae-dica/profil/spieler/15004
Calcio Catania,Raffaele Ioime,21,Italy,Goalkeeper,GK,£45Th.,SPAL 1907,Italy,Loan fee:£90Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/raffaele-ioime/profil/spieler/57645
Calcio Catania,Albano Bizzarri,31,Argentina,Goalkeeper,GK,£900Th.,SS Lazio,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/albano-bizzarri/profil/spieler/7797
Calcio Catania,Francesco Millesi,29,Italy,Left Winger,LW,£180Th.,Salernitana Calcio 1919,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-millesi/profil/spieler/32098
Calcio Catania,Davide Baiocco,34,Italy,Defensive Midfield,DM,£720Th.,Brescia Calcio,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/davide-baiocco/profil/spieler/5761
Calcio Catania,Andrea D'Amico,20,Italy,Central Midfield,CM,£90Th.,AC Reggiana 1919,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-damico/profil/spieler/100685
Calcio Catania,Andrea Catellani,21,Italy,Centre-Forward,CF,£675Th.,Modena FC,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-catellani/profil/spieler/87091
Calcio Catania,Mirco Antenucci,24,Italy,Centre-Forward,CF,£630Th.,Ascoli Calcio 1898,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/mirco-antenucci/profil/spieler/83458
Calcio Catania,Julián di Cosmo,24,Argentina,Centre-Forward,CF,£270Th.,VF Colligiana,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/julian-di-cosmo/profil/spieler/75591
Calcio Catania,Marcello Gazzola,24,Italy,Right-Back,RB,£270Th.,Ascoli Calcio 1898,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marcello-gazzola/profil/spieler/57643
Calcio Catania,Antonino Profeta,21,Italy,Central Midfield,CM,-,Potenza Sport Club,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/antonino-profeta/profil/spieler/140452
Calcio Catania,Christian Iannelli,23,Italy,Forward,Forward,£90Th.,Nocerina 1910,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/christian-iannelli/profil/spieler/29588
Calcio Catania,Gennaro Sardo,30,Italy,Right-Back,RB,£1.35m,Chievo Verona,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/gennaro-sardo/profil/spieler/21770
Calcio Catania,Milan Bortel,22,Slovakia,Centre-Back,CB,-,SPAL 1907,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/milan-bortel/profil/spieler/137104
Calcio Catania,Cristian Silvestri,34,Italy,Centre-Back,CB,£540Th.,Ascoli Calcio 1898,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/cristian-silvestri/profil/spieler/6445
Calcio Catania,Rosario Bucolo,20,Italy,Central Midfield,CM,-,Celano FC Marsica,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/rosario-bucolo/profil/spieler/84577
Calcio Catania,Babù,28,Brazil,Right Winger,RW,£135Th.,Cisco Roma,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/babu/profil/spieler/28008
Calcio Catania,Vito Falconieri,23,Italy,Centre-Forward,CF,-,Ascoli Calcio 1898,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/vito-falconieri/profil/spieler/84589
Calcio Catania,Gionatha Spinesi,31,Italy,Centre-Forward,CF,£3.42m,,Without Club,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/gionatha-spinesi/profil/spieler/22126
Calcio Catania,Lorenzo Stovini,32,Italy,Centre-Back,CB,£2.25m,,Without Club,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-stovini/profil/spieler/6446
Calcio Catania,Michele Paolucci,23,Italy,Centre-Forward,CF,£1.80m,Udinese Calcio,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/michele-paolucci/profil/spieler/41311
Calcio Catania,Ciro Capuano,27,Italy,Centre-Back,CB,£900Th.,US Palermo,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/ciro-capuano/profil/spieler/38584
Calcio Catania,Paolo Acerbis,28,Italy,Goalkeeper,GK,£135Th.,US Grosseto FC,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/paolo-acerbis/profil/spieler/22232
Chievo Verona,Marco Parolo,24,Italy,Central Midfield,CM,-,AC Cesena,Italy,£3.15m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-parolo/profil/spieler/84545
Chievo Verona,César,30,Brazil,Centre-Back,CB,£1.17m,Calcio Padova,Italy,£180Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/cesar/profil/spieler/15977
Chievo Verona,Vincenzo Italiano,31,Italy,Central Midfield,CM,£900Th.,Calcio Padova,Italy,£180Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/vincenzo-italiano/profil/spieler/21865
Chievo Verona,Nicolò Brighenti,19,Italy,Centre-Back,CB,-,US Pergolettese 1932,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/nicolo-brighenti/profil/spieler/109110
Chievo Verona,Tommaso Chiecchi,29,Italy,Centre-Back,CB,£225Th.,Aurora Pro Patria,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/tommaso-chiecchi/profil/spieler/5918
Chievo Verona,Valerio Anastasi,19,Italy,Centre-Forward,CF,£45Th.,US Pergolettese 1932,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/valerio-anastasi/profil/spieler/96347
Chievo Verona,Domenico Girardi,24,Italy,Centre-Forward,CF,-,Modena FC,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/domenico-girardi/profil/spieler/84547
Chievo Verona,Antimo Iunco,25,Italy,Second Striker,SS,£360Th.,AS Cittadella,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/antimo-iunco/profil/spieler/28870
Chievo Verona,Diego Farias,19,Brazil,Second Striker,SS,£45Th.,Hellas Verona,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/diego-farias/profil/spieler/83877
Chievo Verona,Matteo Merini,21,Italy,Centre-Forward,CF,-,Sangiovannese 1927,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/matteo-merini/profil/spieler/56911
Chievo Verona,Emanuele D'Anna,27,Italy,Defender,Defender,£360Th.,Benevento Calcio,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/emanuele-danna/profil/spieler/56605
Chievo Verona,Andrea Burato,18,Italy,Defensive Midfield,DM,£45Th.,Hellas Verona,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-burato/profil/spieler/83875
Chievo Verona,Angelo Antonazzo,27,Italy,Right-Back,RB,£540Th.,FC Empoli,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/angelo-antonazzo/profil/spieler/38577
Chievo Verona,Simone Grippo,20,Switzerland,Centre-Back,CB,£135Th.,AC Lumezzane,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/simone-grippo/profil/spieler/41767
Chievo Verona,Mahamet Diagouraga,25,Mali,Centre-Back,CB,£315Th.,Modena FC,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/mahamet-diagouraga/profil/spieler/78501
Chievo Verona,Giovanni Madiotto,18,Italy,Second Striker,SS,-,AC Giacomense,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/giovanni-madiotto/profil/spieler/74036
Chievo Verona,Cesare Rickler,22,Italy,Centre-Back,CB,£360Th.,Modena FC,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/cesare-rickler/profil/spieler/41938
Chievo Verona,Kerlon,21,Brazil,Attacking Midfield,AM,£540Th.,FC Internazionale,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/kerlon/profil/spieler/37758
Chievo Verona,Dimas,24,Brazil,Left Winger,LW,-,AC Monza Brianza,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/dimas/profil/spieler/124862
Chievo Verona,Andrea Mengoni,25,Italy,Centre-Back,CB,£180Th.,Delfino Pescara 1936,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/andrea-mengoni/profil/spieler/38657
Chievo Verona,Giovanni Marchese,24,Italy,Left-Back,LB,£450Th.,Calcio Catania,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/giovanni-marchese/profil/spieler/21887
Chievo Verona,Daniele Piro,20,Italy,Right Winger,RW,-,Cosenza Calcio 1914,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/daniele-piro/profil/spieler/137112
Chievo Verona,Gabriele Aldegani,33,Italy,Goalkeeper,GK,£45Th.,,Without Club,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/gabriele-aldegani/profil/spieler/28828
Chievo Verona,Stefano Olivieri,26,Italy,Centre-Back,CB,£90Th.,,Retired,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/stefano-olivieri/profil/spieler/42885
Chievo Verona,Giuseppe Colucci,28,Italy,Central Midfield,CM,£1.08m,,Without Club,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-colucci/profil/spieler/6717
Chievo Verona,Stefano Sorrentino,30,Italy,Goalkeeper,GK,£1.44m,AEK Athens,Greece,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/stefano-sorrentino/profil/spieler/21891
Chievo Verona,Stephen Makinwa,25,Nigeria,Centre-Forward,CF,£1.80m,SS Lazio,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/stephen-makinwa/profil/spieler/17146
Chievo Verona,Mauro Esposito,30,Italy,Right Winger,RW,£1.08m,AS Roma,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/mauro-esposito/profil/spieler/20735
Chievo Verona,Antonio Langella,32,Italy,Left Winger,LW,£2.25m,Udinese Calcio,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/antonio-langella/profil/spieler/20739
Chievo Verona,Gennaro Sardo,30,Italy,Right-Back,RB,£1.35m,Calcio Catania,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/gennaro-sardo/profil/spieler/21770
Udinese Calcio,Fabio Quagliarella,26,Italy,Centre-Forward,CF,£12.60m,SSC Napoli,Italy,£16.20m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/fabio-quagliarella/profil/spieler/22328
Udinese Calcio,Roman Eremenko,22,Finland,Attacking Midfield,AM,£3.15m,Dynamo Kyiv,Ukraine,£4.50m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/roman-eremenko/profil/spieler/44367
Udinese Calcio,Marco Motta,23,Italy,Right-Back,RB,£3.60m,AS Roma,Italy,£3.15m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-motta/profil/spieler/30333
Udinese Calcio,Michele Paolucci,23,Italy,Centre-Forward,CF,£1.80m,Juventus FC,Italy,£2.97m,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/michele-paolucci/profil/spieler/41311
Udinese Calcio,Antonio Langella,32,Italy,Left Winger,LW,£2.25m,AS Bari,Italy,£900Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/antonio-langella/profil/spieler/20739
Udinese Calcio,Abel Aguilar,24,Colombia,Defensive Midfield,DM,£2.70m,Real Zaragoza,Spain,Loan fee:£900Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/abel-aguilar/profil/spieler/37388
Udinese Calcio,Ferdinando Sforzini,24,Italy,Centre-Forward,CF,£900Th.,AS Bari,Italy,Loan fee:£315Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/ferdinando-sforzini/profil/spieler/33349
Udinese Calcio,Matteo Piccinni,23,Italy,Centre-Back,CB,£135Th.,UC AlbinoLeffe,Italy,£135Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/matteo-piccinni/profil/spieler/85523
Udinese Calcio,Facundo Zampa,20,Argentina,Central Midfield,CM,-,Calcio Portogruaro-Summaga,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/facundo-zampa/profil/spieler/103418
Udinese Calcio,Nikola Vujadinovic,23,Montenegro,Centre-Back,CB,£360Th.,Unirea Alba Iulia,Romania,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/nikola-vujadinovic/profil/spieler/58474
Udinese Calcio,Abdul-Aziz Tetteh,19,Ghana,Defensive Midfield,DM,-,Granada CF,Spain,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/abdul-aziz-tetteh/profil/spieler/157003
Udinese Calcio,Luigi Sala,35,Italy,Centre-Back,CB,£360Th.,UC AlbinoLeffe,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/luigi-sala/profil/spieler/6254
Udinese Calcio,Felipe Sodinha,20,Brazil,Second Striker,SS,-,Calcio Portogruaro-Summaga,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/felipe-sodinha/profil/spieler/84770
Udinese Calcio,Mohamadou Sissoko,20,France,Centre-Back,CB,£45Th.,KAS Eupen,Belgium,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/mohamadou-sissoko/profil/spieler/16230
Udinese Calcio,Allan Nyom,21,Cameroon,Right-Back,RB,-,Granada CF,Spain,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/allan-nyom/profil/spieler/111508
Udinese Calcio,Schumacher,23,Brazil,Centre-Forward,CF,£450Th.,Austria Vienna,Austria,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/schumacher/profil/spieler/44662
Udinese Calcio,Tariq Spezie,29,Spain,Centre-Forward,CF,-,Granada CF,Spain,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/tariq-spezie/profil/spieler/75575
Udinese Calcio,Sakari Mattila,19,Finland,Defensive Midfield,DM,£225Th.,Ascoli Calcio 1898,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/sakari-mattila/profil/spieler/47781
Udinese Calcio,Leandro Caruso,28,Argentina,Centre-Forward,CF,£2.25m,Club Atlético Vélez Sarsfield,Argentina,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/leandro-caruso/profil/spieler/75524
Udinese Calcio,Alain Nef,27,Switzerland,Centre-Back,CB,£1.26m,US Triestina,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/alain-nef/profil/spieler/4945
Udinese Calcio,Fabián Orellana,23,Chile,Right Winger,RW,£720Th.,Xerez CD,Spain,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/fabian-orellana/profil/spieler/60890
Udinese Calcio,Nicolás Crovetto,23,Chile,Left-Back,LB,£450Th.,US Triestina,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/nicolas-crovetto/profil/spieler/73411
Udinese Calcio,Zdenek Zlámal,23,Czech Republic,Goalkeeper,GK,£495Th.,Cádiz CF,Spain,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/zdenek-zlamal/profil/spieler/43243
Udinese Calcio,Flavio Lazzari,22,Italy,Left Winger,LW,£360Th.,Calcio Padova,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/flavio-lazzari/profil/spieler/33340
Udinese Calcio,Rubén Párraga,24,Spain,Left-Back,LB,£540Th.,Granada CF,Spain,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/ruben-parraga/profil/spieler/29058
Udinese Calcio,Dani Benítez,22,Spain,Left Winger,LW,£450Th.,Granada CF,Spain,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/dani-benitez/profil/spieler/63695
Udinese Calcio,Antonio Marino,20,Italy,Centre-Back,CB,-,Ascoli Calcio 1898,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/antonio-marino/profil/spieler/102537
Udinese Calcio,Jan Koprivec,21,Slovenia,Goalkeeper,GK,£90Th.,Gallipoli Football 1909,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/jan-koprivec/profil/spieler/50286
Udinese Calcio,Kelvin Matute,20,Cameroon,Defensive Midfield,DM,£45Th.,AC Cesena,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/kelvin-matute/profil/spieler/48949
Udinese Calcio,Fernando Tissone,22,Argentina,Central Midfield,CM,£4.05m,UC Sampdoria,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/fernando-tissone/profil/spieler/35871
Udinese Calcio,Piermario Morosini,23,Italy,Central Midfield,CM,£900Th.,Reggina Calcio,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/piermario-morosini/profil/spieler/35864
Udinese Calcio,Felipe Sanchón,27,Spain,Centre-Forward,CF,£720Th.,Granada CF,Spain,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/felipe-sanchon/profil/spieler/8160
Udinese Calcio,Igor Djuric,20,Switzerland,Centre-Back,CB,£45Th.,KAS Eupen,Belgium,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/igor-djuric/profil/spieler/33756
Udinese Calcio,Cristoforo Correale,21,Italy,Midfielder,Midfielder,-,Alghero 1945,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/cristoforo-correale/profil/spieler/138393
Udinese Calcio,Federico Gerardi,21,Italy,Centre-Forward,CF,£225Th.,AC Ancona,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/federico-gerardi/profil/spieler/44368
Udinese Calcio,Gaetano Calà,20,Italy,Centre-Back,CB,£45Th.,Aurora Pro Patria,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/gaetano-cala/profil/spieler/78498
Udinese Calcio,Odion Ighalo,20,Nigeria,Centre-Forward,CF,£1.08m,Granada CF,Spain,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/odion-ighalo/profil/spieler/62121
Udinese Calcio,Federico Laurito,19,Argentina,Centre-Forward,CF,£270Th.,Club Atlético Huracán,Argentina,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/federico-laurito/profil/spieler/44371
Udinese Calcio,Moreno,26,Brazil,Left-Back,LB,£360Th.,,Without Club,-,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/moreno/profil/spieler/55466
Udinese Calcio,Kwadwo Asamoah,20,Ghana,Left Midfield,LM,£900Th.,AC Bellinzona,Switzerland,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/kwadwo-asamoah/profil/spieler/63531
Cagliari Calcio,Carlos Matheu,24,Argentina,Centre-Back,CB,£1.98m,Club Atlético Independiente,Argentina,£945Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/carlos-matheu/profil/spieler/55932
Cagliari Calcio,Paolo Bianco,31,Italy,Centre-Back,CB,£1.53m,Atalanta BC,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/paolo-bianco/profil/spieler/22102
Cagliari Calcio,Simone Aresti,23,Italy,Goalkeeper,GK,£45Th.,Alghero 1945,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/simone-aresti/profil/spieler/41912
Cagliari Calcio,Alberto Usai,19,Italy,Midfielder,Midfielder,£45Th.,SS Villacidrese,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/alberto-usai/profil/spieler/58156
Cagliari Calcio,Michele Fini,35,Italy,Central Midfield,CM,£810Th.,AC Siena,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/michele-fini/profil/spieler/22082
Cagliari Calcio,Marco Sau,21,Italy,Centre-Forward,CF,£90Th.,Calcio Lecco 1912,Italy,?,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-sau/profil/spieler/55801
Cagliari Calcio,Daniele Magliocchetti,23,Italy,Centre-Back,CB,£45Th.,US Triestina,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/daniele-magliocchetti/profil/spieler/44290
Cagliari Calcio,Marco Mancosu,20,Italy,Attacking Midfield,AM,£450Th.,FC Empoli,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/marco-mancosu/profil/spieler/51736
Cagliari Calcio,Salvatore Burrai,22,Italy,Defensive Midfield,DM,£45Th.,US Cremonese,Italy,Loan,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/salvatore-burrai/profil/spieler/41920
Cagliari Calcio,Robert Acquafresca,21,Italy,Centre-Forward,CF,£7.20m,FC Internazionale,Italy,"End of loanJun 30, 2009",Out,2009,s,serie-a,https://www.transfermarkt.co.uk/robert-acquafresca/profil/spieler/35703
Bologna FC 1909,Sergio Volpi,35,Italy,Central Midfield,CM,£990Th.,Reggina Calcio,Italy,£270Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/sergio-volpi/profil/spieler/16908
Bologna FC 1909,Davide Carrus,30,Italy,Defensive Midfield,DM,£900Th.,AC Mantova 1911,Italy,£90Th.,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/davide-carrus/profil/spieler/21145
Bologna FC 1909,Christian Amoroso,32,Italy,Central Midfield,CM,£720Th.,Ascoli Calcio 1898,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/christian-amoroso/profil/spieler/5995
Bologna FC 1909,Francesco Antonioli,39,Italy,Goalkeeper,GK,£630Th.,AC Cesena,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/francesco-antonioli/profil/spieler/5935
Bologna FC 1909,Manuel Belleri,31,Italy,Right-Back,RB,£900Th.,US Lecce,Italy,Free transfer,Out,2009,s,serie-a,https://www.transfermarkt.co.uk/manuel-belleri/profil/spieler/6018
