Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
AFC Bournemouth,Stéphane Zubar,28,Guadeloupe,Centre-Back,CB,£225Th.,York City,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/stephane-zubar/profil/spieler/56829
AFC Bournemouth,Joe Partington,25,Wales,Right-Back,RB,£90Th.,Eastleigh FC,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/joe-partington/profil/spieler/67003
AFC Bournemouth,Lee Camp,31,Northern Ireland,Goalkeeper,GK,£225Th.,Rotherham United,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/lee-camp/profil/spieler/13443
AFC Bournemouth,Ryan Fraser,21,Scotland,Left Winger,LW,£450Th.,Ipswich Town,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/ryan-fraser/profil/spieler/146795
AFC Bournemouth,Jayden Stockley,21,England,Centre-Forward,CF,£225Th.,Portsmouth FC,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jayden-stockley/profil/spieler/134293
AFC Bournemouth,Brett Pitman,27,Jersey,Centre-Forward,CF,£900Th.,Ipswich Town,England,?,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/brett-pitman/profil/spieler/48312
AFC Bournemouth,Aristide Bassele,21,England,Right Winger,RW,-,,Without Club,-,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/aristide-bassele/profil/spieler/213342
AFC Bournemouth,Darryl Flahavan,36,England,Goalkeeper,GK,£135Th.,,Without Club,-,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/darryl-flahavan/profil/spieler/39699
AFC Bournemouth,Ian Harte,37,Ireland,Left-Back,LB,£135Th.,,Retired,-,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/ian-harte/profil/spieler/3634
AFC Bournemouth,Benjamin Büchel,25,Liechtenstein,Goalkeeper,GK,£45Th.,,Without Club,-,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/benjamin-buchel/profil/spieler/66708
AFC Bournemouth,Kenwyne Jones,30,Trinidad and Tobago,Centre-Forward,CF,£2.25m,Cardiff City,England,"End of loanJun 30, 2015",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/kenwyne-jones/profil/spieler/28245
Watford FC,Fernando Forestieri,25,Italy,Second Striker,SS,£1.80m,Sheffield Wednesday,England,£3.71m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/fernando-forestieri/profil/spieler/44948
Watford FC,Matej Vydra,23,Czech Republic,Centre-Forward,CF,£4.95m,Reading FC,England,Loan fee:£2.43m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/matej-vydra/profil/spieler/101500
Watford FC,Miguel Layún,27,Mexico,Right-Back,RB,£2.70m,FC Porto,Portugal,Loan fee:£450Th.,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/miguel-layun/profil/spieler/58576
Watford FC,Lewis McGugan,26,England,Central Midfield,CM,£1.35m,Sheffield Wednesday,England,£387Th.,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/lewis-mcgugan/profil/spieler/49399
Watford FC,Cristian Battocchio,23,Italy,Central Midfield,CM,£675Th.,Stade Brest 29,France,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/cristian-battocchio/profil/spieler/129868
Watford FC,Luke O'Nien,20,England,Right-Back,RB,-,Wycombe Wanderers,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/luke-onien/profil/spieler/282939
Watford FC,Vujadin Savic,25,Serbia,Centre-Back,CB,£450Th.,Sheriff Tiraspol,Moldova,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/vujadin-savic/profil/spieler/68283
Watford FC,Connor Smith,22,Ireland,Central Midfield,CM,£225Th.,Stevenage FC,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/connor-smith/profil/spieler/177771
Watford FC,Uche Ikpeazu,20,Uganda,Centre-Forward,CF,£225Th.,Port Vale FC,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/uche-ikpeazu/profil/spieler/245765
Watford FC,Jonathan Bond,22,England,Goalkeeper,GK,£450Th.,Reading FC,England,?,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jonathan-bond/profil/spieler/130768
Watford FC,Diego Fabbrini,24,Italy,Attacking Midfield,AM,£900Th.,Middlesbrough FC,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/diego-fabbrini/profil/spieler/56903
Watford FC,Sean Murray,21,Ireland,Central Midfield,CM,£675Th.,Wigan Athletic,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/sean-murray/profil/spieler/148907
Watford FC,Gabriele Angella,26,Italy,Centre-Back,CB,£1.80m,Queens Park Rangers,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/gabriele-angella/profil/spieler/86793
Watford FC,Daniel Pudil,29,Czech Republic,Left-Back,LB,£1.35m,Sheffield Wednesday,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/daniel-pudil/profil/spieler/35583
Watford FC,Nathan Aké,21,Netherlands,Centre-Back,CB,£4.05m,Chelsea FC,England,"End of loanMay 31, 2016",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/nathan-ake/profil/spieler/177476
Watford FC,Rafael Romo,25,Venezuela,Goalkeeper,GK,£180Th.,Udinese Calcio,Italy,"End of loanAug 19, 2015",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/rafael-romo/profil/spieler/101031
Watford FC,Marco Motta,29,Italy,Right-Back,RB,£720Th.,,Without Club,-,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/marco-motta/profil/spieler/30333
Watford FC,Lloyd Doyley,32,Jamaica,Centre-Back,CB,£405Th.,,Without Club,-,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/lloyd-doyley/profil/spieler/14008
Watford FC,Gianni Munari,32,Italy,Central Midfield,CM,£450Th.,Parma FC,Italy,"End of loanJun 30, 2015",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/gianni-munari/profil/spieler/22598
Watford FC,Dániel Tőzsér,30,Hungary,Central Midfield,CM,£1.35m,Parma FC,Italy,"End of loanJun 30, 2015",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/daniel-t%C5%91zser/profil/spieler/15888
Watford FC,Matej Vydra,23,Czech Republic,Centre-Forward,CF,£3.60m,Udinese Calcio,Italy,"End of loanJun 30, 2015",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/matej-vydra/profil/spieler/101500
Norwich City,Bradley Johnson,28,England,Central Midfield,CM,£3.60m,Derby County,England,£7.29m,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/bradley-johnson/profil/spieler/49327
Norwich City,Cameron McGeehan,20,Northern Ireland,Central Midfield,CM,-,Luton Town,England,£126Th.,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/cameron-mcgeehan/profil/spieler/167265
Norwich City,Jacob Murphy,20,England,Right Winger,RW,£180Th.,Coventry City,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jacob-murphy/profil/spieler/199527
Norwich City,Jake Kean,25,England,Goalkeeper,GK,£675Th.,Swindon Town,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jake-kean/profil/spieler/121388
Norwich City,Tony Andreu,27,France,Central Midfield,CM,£450Th.,Rotherham United,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/tony-andreu/profil/spieler/87789
Norwich City,Elliott Bennett,26,Jamaica,Right Midfield,RM,£900Th.,Bristol City,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/elliott-bennett/profil/spieler/43193
Norwich City,Remi Matthews,21,England,Goalkeeper,GK,-,Burton Albion,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/remi-matthews/profil/spieler/196722
Norwich City,Carlos Cuéllar,33,Spain,Centre-Back,CB,£900Th.,UD Almería,Spain,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/carlos-cuellar/profil/spieler/16576
Norwich City,Vadis Odjidja-Ofoe,26,Belgium,Central Midfield,CM,£4.05m,Rotherham United,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/vadis-odjidja-ofoe/profil/spieler/38388
Norwich City,Jamar Loza,21,Jamaica,Centre-Forward,CF,£225Th.,Stevenage FC,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/jamar-loza/profil/spieler/203464
Norwich City,Javier Garrido,30,Spain,Left-Back,LB,£1.35m,UD Las Palmas,Spain,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/javier-garrido/profil/spieler/23218
Norwich City,Louis Thompson,20,Wales,Defensive Midfield,DM,£450Th.,Swindon Town,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/louis-thompson/profil/spieler/207771
Norwich City,Mark Bunn,30,England,Goalkeeper,GK,£675Th.,Aston Villa,England,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/mark-bunn/profil/spieler/49319
Norwich City,Gary Hooper,27,England,Centre-Forward,CF,£3.60m,Sheffield Wednesday,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/gary-hooper/profil/spieler/42513
Norwich City,Ignasi Miquel,22,Spain,Centre-Back,CB,£900Th.,SD Ponferradina,Spain,Free transfer,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/ignasi-miquel/profil/spieler/70245
Norwich City,Josh Murphy,20,England,Left Winger,LW,£900Th.,Milton Keynes Dons,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/josh-murphy/profil/spieler/199528
Norwich City,Ricky van Wolfswinkel,26,Netherlands,Centre-Forward,CF,£4.50m,Real Betis Balompié,Spain,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/ricky-van-wolfswinkel/profil/spieler/41355
Norwich City,Michael Turner,31,England,Centre-Back,CB,£1.80m,Sheffield Wednesday,England,Loan,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/michael-turner/profil/spieler/12127
Norwich City,Kyle Callan-McFadden,20,Ireland,Centre-Back,CB,-,,Without Club,-,Out,2015,s,premier-league,https://www.transfermarkt.co.uk/kyle-callan-mcfadden/profil/spieler/207601
Norwich City,Patrick Bamford,22,England,Centre-Forward,CF,£4.50m,Chelsea FC,England,"End of loanMay 31, 2016",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/patrick-bamford/profil/spieler/183334
Norwich City,Andre Wisdom,23,England,Right-Back,RB,£3.60m,Liverpool FC,England,"End of loanMay 31, 2016",Out,2015,s,premier-league,https://www.transfermarkt.co.uk/andre-wisdom/profil/spieler/128912
Chelsea FC,Matt Miazga,20,United States,Centre-Back,CB,£135Th.,New York Red Bulls,United States,£4.14m,In,2015,w,premier-league,https://www.transfermarkt.co.uk/matt-miazga/profil/spieler/245893
Chelsea FC,Alexandre Pato,26,Brazil,Centre-Forward,CF,£9.90m,Sport Club Corinthians Paulista,Brazil,Loan,In,2015,w,premier-league,https://www.transfermarkt.co.uk/alexandre-pato/profil/spieler/37579
Chelsea FC,Christian Atsu,23,Ghana,Left Winger,LW,£4.50m,AFC Bournemouth,England,"End of loanJan 4, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/christian-atsu/profil/spieler/186997
Chelsea FC,Wallace Oliveira,21,Brazil,Right-Back,RB,£1.35m,Carpi FC 1909,Italy,"End of loanJan 6, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/wallace-oliveira/profil/spieler/181779
Chelsea FC,Marco Amelia,33,Italy,Goalkeeper,GK,£135Th.,,Without Club,-,In,2015,w,premier-league,https://www.transfermarkt.co.uk/marco-amelia/profil/spieler/16810
Chelsea FC,Patrick Bamford,22,England,Centre-Forward,CF,£4.50m,Crystal Palace,England,"End of loanJan 4, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/patrick-bamford/profil/spieler/183334
Chelsea FC,Marco van Ginkel,23,Netherlands,Central Midfield,CM,£6.75m,Stoke City,England,"End of loanJan 31, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/marco-van-ginkel/profil/spieler/147034
Chelsea FC,Ulises Dávila,24,Mexico,Attacking Midfield,AM,£675Th.,Vitória Setúbal FC,Portugal,"End of loanDec 31, 2015",In,2015,w,premier-league,https://www.transfermarkt.co.uk/ulises-davila/profil/spieler/108820
Manchester City,Anthony Cáceres,23,Australia,Central Midfield,CM,£315Th.,Central Coast Mariners,Australia,£288Th.,In,2015,w,premier-league,https://www.transfermarkt.co.uk/anthony-caceres/profil/spieler/226739
Manchester City,Luke Brattan,25,Australia,Defensive Midfield,DM,£450Th.,Brisbane Roar,Australia,Free transfer,In,2015,w,premier-league,https://www.transfermarkt.co.uk/luke-brattan/profil/spieler/114365
Manchester City,Enes Ünal,18,Turkey,Centre-Forward,CF,£2.88m,KRC Genk,Belgium,"End of loanJan 29, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/enes-unal/profil/spieler/251106
Manchester City,Bruno Zuculini,22,Argentina,Defensive Midfield,DM,£1.35m,Middlesbrough FC,England,"End of loanJan 2, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/bruno-zuculini/profil/spieler/115507
Manchester City,Luke Brattan,25,Australia,Defensive Midfield,DM,£450Th.,Bolton Wanderers,England,"End of loanDec 21, 2015",In,2015,w,premier-league,https://www.transfermarkt.co.uk/luke-brattan/profil/spieler/114365
Arsenal FC,Mohamed Elneny,23,Egypt,Defensive Midfield,DM,£3.60m,FC Basel 1893,Switzerland,£11.25m,In,2015,w,premier-league,https://www.transfermarkt.co.uk/mohamed-elneny/profil/spieler/160438
Arsenal FC,Carl Jenkinson,23,England,Right-Back,RB,£7.20m,West Ham United,England,"End of loanJan 31, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/carl-jenkinson/profil/spieler/126321
Arsenal FC,Serge Gnabry,20,Germany,Right Winger,RW,£3.15m,West Bromwich Albion,England,"End of loanFeb 1, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/serge-gnabry/profil/spieler/159471
Arsenal FC,Yaya Sanogo,23,France,Centre-Forward,CF,£1.35m,Ajax Amsterdam,Netherlands,"End of loanJan 31, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/yaya-sanogo/profil/spieler/127194
Manchester United,Will Keane,22,England,Centre-Forward,CF,£270Th.,Preston North End,England,"End of loanJan 1, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/will-keane/profil/spieler/118535
Manchester United,Sam Johnstone,22,England,Goalkeeper,GK,£225Th.,Preston North End,England,"End of loanJan 23, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/sam-johnstone/profil/spieler/110864
Manchester United,Timothy Fosu-Mensah,17,Netherlands,Right-Back,RB,-,Manchester United U18,England,-,In,2015,w,premier-league,https://www.transfermarkt.co.uk/timothy-fosu-mensah/profil/spieler/315131
Manchester United,Adnan Januzaj,20,Belgium,Right Winger,RW,£7.20m,Borussia Dortmund,Germany,"End of loanJan 7, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/adnan-januzaj/profil/spieler/177847
Manchester United,Marcus Rashford,18,England,Left Winger,LW,-,Manchester United U18,England,-,In,2015,w,premier-league,https://www.transfermarkt.co.uk/marcus-rashford/profil/spieler/258923
Liverpool FC,Marko Grujic,19,Serbia,Central Midfield,CM,£2.70m,Red Star Belgrade,Serbia,£6.30m,In,2015,w,premier-league,https://www.transfermarkt.co.uk/marko-grujic/profil/spieler/222813
Liverpool FC,Steven Caulker,24,England,Centre-Back,CB,£6.75m,Queens Park Rangers,England,Loan,In,2015,w,premier-league,https://www.transfermarkt.co.uk/steven-caulker/profil/spieler/121280
Liverpool FC,Danny Ward,22,Wales,Goalkeeper,GK,£315Th.,Aberdeen FC,Scotland,"End of loanJan 10, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/danny-ward/profil/spieler/203026
Liverpool FC,Tiago Ilori,22,Portugal,Centre-Back,CB,£3.60m,Aston Villa,England,"End of loanJan 1, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/tiago-ilori/profil/spieler/177859
Liverpool FC,Brad Smith,21,Australia,Left-Back,LB,£90Th.,Liverpool FC U23,England,-,In,2015,w,premier-league,https://www.transfermarkt.co.uk/brad-smith/profil/spieler/175745
Liverpool FC,Sheyi Ojo,18,England,Right Winger,RW,£450Th.,Wolverhampton Wanderers,England,"End of loanJan 7, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/sheyi-ojo/profil/spieler/236510
Liverpool FC,Kevin Stewart,22,England,Defensive Midfield,DM,£90Th.,Swindon Town,England,"End of loanJan 8, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/kevin-stewart/profil/spieler/200782
Southampton FC,Charlie Austin,26,England,Centre-Forward,CF,£11.70m,Queens Park Rangers,England,£4.68m,In,2015,w,premier-league,https://www.transfermarkt.co.uk/charlie-austin/profil/spieler/129627
Southampton FC,Jack Stephens,21,England,Centre-Back,CB,£225Th.,Middlesbrough FC,England,"End of loanJan 4, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/jack-stephens/profil/spieler/163744
Southampton FC,Ryan Seager,20,England,Centre-Forward,CF,-,Crewe Alexandra,England,"End of loanFeb 18, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/ryan-seager/profil/spieler/247647
Southampton FC,Sam Gallagher,20,England,Centre-Forward,CF,£450Th.,Milton Keynes Dons,England,"End of loanJan 6, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/sam-gallagher/profil/spieler/227183
Swansea City,Alberto Paloschi,26,Italy,Centre-Forward,CF,£5.40m,Chievo Verona,Italy,£7.92m,In,2015,w,premier-league,https://www.transfermarkt.co.uk/alberto-paloschi/profil/spieler/68306
Swansea City,Leroy Fer,26,Netherlands,Central Midfield,CM,£7.65m,Queens Park Rangers,England,Loan,In,2015,w,premier-league,https://www.transfermarkt.co.uk/leroy-fer/profil/spieler/63342
Swansea City,Adam King,20,Scotland,Central Midfield,CM,£90Th.,Crewe Alexandra,England,"End of loanJan 5, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/adam-king/profil/spieler/169566
Swansea City,Oliver McBurnie,19,Scotland,Centre-Forward,CF,£225Th.,Newport County,England,"End of loanDec 25, 2015",In,2015,w,premier-league,https://www.transfermarkt.co.uk/oliver-mcburnie/profil/spieler/298477
Swansea City,Jay Fulton,21,Scotland,Central Midfield,CM,£180Th.,Oldham Athletic,England,"End of loanDec 19, 2015",In,2015,w,premier-league,https://www.transfermarkt.co.uk/jay-fulton/profil/spieler/171260
Swansea City,Kenji Gorré,21,Curacao,Right Midfield,RM,£90Th.,ADO Den Haag,Netherlands,"End of loanJan 30, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/kenji-gorre/profil/spieler/374889
Swansea City,Stephen Kingsley,21,Scotland,Left-Back,LB,£450Th.,Crewe Alexandra,England,"End of loanNov 27, 2015",In,2015,w,premier-league,https://www.transfermarkt.co.uk/stephen-kingsley/profil/spieler/184398
Stoke City,Giannelli Imbula,23,DR Congo,Defensive Midfield,DM,£14.40m,FC Porto,Portugal,£21.83m,In,2015,w,premier-league,https://www.transfermarkt.co.uk/giannelli-imbula/profil/spieler/130756
Stoke City,Dionatan Teixeira,23,Slovakia,Centre-Back,CB,£450Th.,Fleetwood Town,England,"End of loanJan 2, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/dionatan-teixeira/profil/spieler/107617
Stoke City,Daniel Bachmann,21,Austria,Goalkeeper,GK,-,Bury FC,England,"End of loanJan 9, 2016",In,2015,w,premier-league,https://www.transfermarkt.co.uk/daniel-bachmann/profil/spieler/120186
