Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
SSC Napoli,Roberto Insigne,23,Italy,Right Winger,RW,£630Th.,Parma Calcio 1913,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/roberto-insigne/profil/spieler/200174
SSC Napoli,Mario Prezioso,21,Italy,Central Midfield,CM,£225Th.,Carpi FC 1909,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/mario-prezioso/profil/spieler/286288
SSC Napoli,Sebastiano Luperto,20,Italy,Centre-Back,CB,£900Th.,FC Empoli,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/sebastiano-luperto/profil/spieler/278531
SSC Napoli,Igor Lasicki,22,Poland,Centre-Back,CB,£180Th.,Wisla Plock,Poland,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/igor-lasicki/profil/spieler/225874
SSC Napoli,Gennaro Tutino,20,Italy,Left Winger,LW,£270Th.,Cosenza Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/gennaro-tutino/profil/spieler/202979
SSC Napoli,Roberto Inglese,25,Italy,Centre-Forward,CF,£4.05m,Chievo Verona,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/roberto-inglese/profil/spieler/159337
SSC Napoli,Antonio Romano,21,Italy,Central Midfield,CM,£135Th.,Carpi FC 1909,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/antonio-romano/profil/spieler/238989
SSC Napoli,Nikita Contini,21,Italy,Goalkeeper,GK,£113Th.,US Città di Pontedera,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/nikita-contini/profil/spieler/250683
SSC Napoli,Armando Anastasio,20,Italy,Left-Back,LB,£113Th.,Carpi FC 1909,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/armando-anastasio/profil/spieler/286275
SSC Napoli,Jacopo Dezi,25,Italy,Central Midfield,CM,£2.52m,Parma Calcio 1913,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/jacopo-dezi/profil/spieler/165531
SSC Napoli,Luca Palmiero,21,Italy,Defensive Midfield,DM,£135Th.,Cosenza Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/luca-palmiero/profil/spieler/240357
SSC Napoli,Alfredo Bifulco,20,Italy,Right Winger,RW,£360Th.,FC Pro Vercelli 1892,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/alfredo-bifulco/profil/spieler/286276
SSC Napoli,Giuseppe Nicolao,23,Italy,Left-Back,LB,£45Th.,,Without Club,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giuseppe-nicolao/profil/spieler/200177
SSC Napoli,Marko Rog,21,Croatia,Central Midfield,CM,£9.00m,GNK Dinamo Zagreb,Croatia,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/marko-rog/profil/spieler/317482
SSC Napoli,Nikola Maksimovic,25,Serbia,Centre-Back,CB,£9.00m,Torino FC,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/nikola-maksimovic/profil/spieler/124715
AS Roma,Mohamed Salah,25,Egypt,Right Winger,RW,£31.50m,Liverpool FC,England,£37.80m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/mohamed-salah/profil/spieler/148455
AS Roma,Antonio Rüdiger,24,Germany,Centre-Back,CB,£22.50m,Chelsea FC,England,£31.50m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/antonio-rudiger/profil/spieler/86202
AS Roma,Leandro Paredes,23,Argentina,Defensive Midfield,DM,£11.70m,Zenit St. Petersburg,Russia,£20.70m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/leandro-paredes/profil/spieler/166237
AS Roma,Davide Frattesi,17,Italy,Central Midfield,CM,£180Th.,US Sassuolo,Italy,£4.50m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/davide-frattesi/profil/spieler/394300
AS Roma,Riccardo Marchizza,19,Italy,Centre-Back,CB,£405Th.,US Sassuolo,Italy,£4.05m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/riccardo-marchizza/profil/spieler/297645
AS Roma,Mário Rui,26,Portugal,Left-Back,LB,£6.30m,SSC Napoli,Italy,Loan fee:£3.38m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/mario-rui/profil/spieler/87884
AS Roma,Federico Ricci,23,Italy,Right Winger,RW,£3.15m,US Sassuolo,Italy,£2.70m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/federico-ricci/profil/spieler/198086
AS Roma,Nemanja Radonjic,21,Serbia,Left Winger,LW,£270Th.,Red Star Belgrade,Serbia,£2.70m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/nemanja-radonjic/profil/spieler/245078
AS Roma,William Vainqueur,28,France,Defensive Midfield,DM,£4.95m,Antalyaspor,Turkey,£450Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/william-vainqueur/profil/spieler/47893
AS Roma,Seydou Doumbia,29,Cote d'Ivoire,Centre-Forward,CF,£5.40m,Sporting CP,Portugal,Loan fee:£450Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/seydou-doumbia/profil/spieler/75287
AS Roma,Ezequiel Ponce,20,Argentina,Centre-Forward,CF,£2.25m,LOSC Lille,France,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ezequiel-ponce/profil/spieler/296783
AS Roma,Ionut Pop,19,Romania,Goalkeeper,GK,£135Th.,US Alessandria Calcio 1912,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ionut-pop/profil/spieler/21517
AS Roma,Marco Frediani,23,Italy,Left Winger,LW,£270Th.,Parma Calcio 1913,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/marco-frediani/profil/spieler/198084
AS Roma,Paolo Frascatore,25,Italy,Left-Back,LB,£225Th.,FC Südtirol,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/paolo-frascatore/profil/spieler/165885
AS Roma,Christian D'Urso,19,Italy,Central Midfield,CM,£315Th.,Ascoli Picchio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/christian-durso/profil/spieler/340444
AS Roma,Giammario Piscitella,24,Italy,Left Winger,LW,£158Th.,AC Prato,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giammario-piscitella/profil/spieler/165894
AS Roma,Ismail H'Maidat,22,Morocco,Central Midfield,CM,£90Th.,KVC Westerlo,Belgium,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ismail-hmaidat/profil/spieler/257160
AS Roma,Jacopo Ferri,22,Italy,Right Winger,RW,£90Th.,Piacenza Calcio 1919,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/jacopo-ferri/profil/spieler/239583
AS Roma,José Machín,20,Equatorial Guinea,Central Midfield,CM,£135Th.,Brescia Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/jose-machin/profil/spieler/355104
AS Roma,Elio Capradossi,21,Italy,Centre-Back,CB,£450Th.,FC Bari 1908,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/elio-capradossi/profil/spieler/238947
AS Roma,Juan Iturbe,24,Paraguay,Right Winger,RW,£6.30m,Club Tijuana,Mexico,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/juan-iturbe/profil/spieler/81455
AS Roma,Nicola Falasco,23,Italy,Left-Back,LB,£90Th.,US Avellino 1912,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/nicola-falasco/profil/spieler/176180
AS Roma,Lorenzo Vasco,20,Italy,Defensive Midfield,DM,£180Th.,Racing Fondi ,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-vasco/profil/spieler/340660
AS Roma,Moustapha Seck,21,Senegal,Left-Back,LB,£180Th.,FC Empoli,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/moustapha-seck/profil/spieler/268179
AS Roma,Ervin Zukanovic,30,Bosnia-Herzegovina,Centre-Back,CB,£3.15m,Genoa CFC,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ervin-zukanovic/profil/spieler/44059
AS Roma,Umar Sadiq,20,Nigeria,Centre-Forward,CF,£1.80m,Torino FC,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/umar-sadiq/profil/spieler/337715
AS Roma,Petar Golubovic,23,Serbia,Right-Back,RB,£360Th.,Novara Calcio 1908,Italy,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/petar-golubovic/profil/spieler/239783
AS Roma,Matteo Ricci,23,Italy,Defensive Midfield,DM,£450Th.,US Salernitana 1919,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/matteo-ricci/profil/spieler/198087
AS Roma,Arturo Calabresi,21,Italy,Centre-Back,CB,£630Th.,Spezia Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/arturo-calabresi/profil/spieler/240897
AS Roma,Daniele Verde,21,Italy,Right Winger,RW,£1.35m,Hellas Verona,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/daniele-verde/profil/spieler/256361
AS Roma,Lorenzo Di Livio,20,Italy,Attacking Midfield,AM,£158Th.,Urbs Reggina 1914 ,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-di-livio/profil/spieler/315568
AS Roma,Kevin Méndez,21,Uruguay,Centre-Forward,CF,£315Th.,AS Viterbese Castrense,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/kevin-mendez/profil/spieler/294876
AS Roma,Norbert Gyömbér,25,Slovakia,Centre-Back,CB,£900Th.,FC Bari 1908,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/norbert-gyomber/profil/spieler/205054
AS Roma,Tiago Casasola,21,Argentina,Right-Back,RB,£360Th.,US Alessandria Calcio 1912,Italy,?,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/tiago-casasola/profil/spieler/224044
AS Roma,Francesco Totti,40,Italy,Second Striker,SS,£900Th.,,Retired,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/francesco-totti/profil/spieler/5958
AS Roma,Simone Battaglia,22,Italy,Central Midfield,CM,£90Th.,,Without Club,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/simone-battaglia/profil/spieler/239568
AS Roma,Massimo Sammartino,21,Italy,Left-Back,LB,£45Th.,,Without Club,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/massimo-sammartino/profil/spieler/239599
AS Roma,Franck Cedric,22,Cameroon,Right Winger,RW,£45Th.,,Without Club,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/franck-cedric/profil/spieler/286296
AS Roma,Tomas Svedkauskas,23,Lithuania,Goalkeeper,GK,£135Th.,,Without Club,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/tomas-svedkauskas/profil/spieler/206844
AS Roma,Mário Rui,26,Portugal,Left-Back,LB,£6.30m,FC Empoli,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/mario-rui/profil/spieler/87884
AS Roma,Wojciech Szczesny,27,Poland,Goalkeeper,GK,£15.30m,Arsenal FC,England,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/wojciech-szczesny/profil/spieler/44058
AS Roma,Clément Grenier,26,France,Central Midfield,CM,£3.15m,Olympique Lyon,France,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/clement-grenier/profil/spieler/72479
AS Roma,Federico Fazio,30,Argentina,Centre-Back,CB,£8.10m,Tottenham Hotspur,England,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/federico-fazio/profil/spieler/45314
AS Roma,Bruno Peres,27,Brazil,Right-Back,RB,£9.90m,Torino FC,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/bruno-peres/profil/spieler/148751
AS Roma,Juan Jesus,26,Brazil,Centre-Back,CB,£6.75m,Inter Milan,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/juan-jesus/profil/spieler/121985
AS Roma,Thomas Vermaelen,31,Belgium,Centre-Back,CB,£2.70m,FC Barcelona,Spain,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/thomas-vermaelen/profil/spieler/15904
UC Sampdoria,Milan Skriniar,22,Slovakia,Centre-Back,CB,£6.30m,Inter Milan,Italy,£30.60m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/milan-skriniar/profil/spieler/204069
UC Sampdoria,Luis Muriel,26,Colombia,Centre-Forward,CF,£15.30m,Sevilla FC,Spain,£22.05m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/luis-muriel/profil/spieler/119228
UC Sampdoria,Bruno Fernandes,22,Portugal,Attacking Midfield,AM,£6.75m,Sporting CP,Portugal,£8.72m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/bruno-fernandes/profil/spieler/240306
UC Sampdoria,Luca Cigarini,31,Italy,Defensive Midfield,DM,£1.80m,Cagliari Calcio,Italy,£2.03m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/luca-cigarini/profil/spieler/33218
UC Sampdoria,Jakub Hromada,21,Slovakia,Defensive Midfield,DM,£1.13m,SK Slavia Prague,Czech Republic,£450Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/jakub-hromada/profil/spieler/186380
UC Sampdoria,Ante Budimir,25,Croatia,Centre-Forward,CF,£1.35m,FC Crotone,Italy,Loan fee:£270Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ante-budimir/profil/spieler/46413
UC Sampdoria,Daniel Pavlovic,29,Bosnia-Herzegovina,Left-Back,LB,£720Th.,FC Crotone,Italy,Loan fee:£180Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/daniel-pavlovic/profil/spieler/19671
UC Sampdoria,Alessandro Martinelli,24,Switzerland,Central Midfield,CM,£720Th.,Brescia Calcio,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/alessandro-martinelli/profil/spieler/167889
UC Sampdoria,Massimiliano Gallino,20,Italy,Goalkeeper,GK,£23Th.,ASD Genova Calcio,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/massimiliano-gallino/profil/spieler/341168
UC Sampdoria,Giacomo Nava,20,Italy,Goalkeeper,GK,£68Th.,Calcio Lecco 1912,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giacomo-nava/profil/spieler/341171
UC Sampdoria,Maxime Leverbe,20,France,Centre-Back,CB,£90Th.,Olbia Calcio 1905,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/maxime-leverbe/profil/spieler/451310
UC Sampdoria,Karlo Lulic,21,Croatia,Central Midfield,CM,£225Th.,NK Rudes,Croatia,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/karlo-lulic/profil/spieler/240252
UC Sampdoria,Giacomo Calò,20,Italy,Defensive Midfield,DM,£135Th.,SS Juve Stabia,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giacomo-calo/profil/spieler/301235
UC Sampdoria,Alessandro De Vitis,25,Italy,Defensive Midfield,DM,£270Th.,AC Pisa 1909,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/alessandro-de-vitis/profil/spieler/62725
UC Sampdoria,Francesco Fedato,24,Italy,Left Winger,LW,£450Th.,Foggia Calcio,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/francesco-fedato/profil/spieler/233654
UC Sampdoria,Olger Merkaj,19,Albania,Second Striker,SS,£68Th.,FBC Casale,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/olger-merkaj/profil/spieler/318833
UC Sampdoria,Riccardo Massa,20,Italy,Left-Back,LB,£45Th.,Savona FBC,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/riccardo-massa/profil/spieler/324494
UC Sampdoria,Bambo Diaby,19,Spain,Centre-Back,CB,£45Th.,CF Peralada,Spain,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/bambo-diaby/profil/spieler/435493
UC Sampdoria,Federico Bonazzoli,20,Italy,Centre-Forward,CF,£1.80m,SPAL 2013,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/federico-bonazzoli/profil/spieler/241527
UC Sampdoria,Antonio Palumbo,21,Italy,Central Midfield,CM,£450Th.,Trapani Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/antonio-palumbo/profil/spieler/287863
UC Sampdoria,Gabriele Rolando,22,Italy,Right Midfield,RM,£135Th.,US Palermo,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/gabriele-rolando/profil/spieler/249068
UC Sampdoria,Atila Varga,21,Slovakia,Centre-Back,CB,£23Th.,US Arezzo,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/atila-varga/profil/spieler/186395
UC Sampdoria,Lorenco Simic,21,Croatia,Centre-Back,CB,£900Th.,FC Empoli,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/lorenco-simic/profil/spieler/226093
UC Sampdoria,Wladimiro Falcone,22,Italy,Goalkeeper,GK,£135Th.,Bassano Virtus 55 ST,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/wladimiro-falcone/profil/spieler/238537
UC Sampdoria,Stanley Amuzie,21,Nigeria,Left-Back,LB,£270Th.,FC Lugano,Switzerland,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/stanley-amuzie/profil/spieler/422851
UC Sampdoria,Michele Rocca,21,Italy,Central Midfield,CM,£540Th.,FC Pro Vercelli 1892,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/michele-rocca/profil/spieler/257118
UC Sampdoria,Leonardo Serinelli,20,Italy,Central Midfield,CM,£90Th.,SC Ligorna 1922,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/leonardo-serinelli/profil/spieler/312346
UC Sampdoria,Andrés Ponce,20,Venezuela,Centre-Forward,CF,£450Th.,AS Livorno,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/andres-ponce/profil/spieler/308256
UC Sampdoria,Patrik Schick,21,Czech Republic,Centre-Forward,CF,£13.50m,AS Roma,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/patrik-schick/profil/spieler/242086
UC Sampdoria,Jefferson Oliveira,27,Brazil,Centre-Back,CB,£68Th.,,Without Club,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/jefferson-oliveira/profil/spieler/168477
UC Sampdoria,Angelo Palombo,35,Italy,Defensive Midfield,DM,£180Th.,,Retired,-,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/angelo-palombo/profil/spieler/6793
UC Sampdoria,Bruno Fernandes,22,Portugal,Attacking Midfield,AM,£6.75m,Udinese Calcio,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/bruno-fernandes/profil/spieler/240306
UC Sampdoria,Leandro Castán,30,Brazil,Centre-Back,CB,£4.95m,AS Roma,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/leandro-castan/profil/spieler/54929
US Sassuolo,Lorenzo Pellegrini,21,Italy,Central Midfield,CM,£10.80m,AS Roma,Italy,£9.00m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-pellegrini/profil/spieler/286297
US Sassuolo,Grégoire Defrel,26,Martinique,Centre-Forward,CF,£8.10m,AS Roma,Italy,Loan fee:£4.50m,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/gregoire-defrel/profil/spieler/163222
US Sassuolo,Raman Chibsah,24,Ghana,Central Midfield,CM,£1.80m,Benevento Calcio,Italy,£900Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/raman-chibsah/profil/spieler/199633
US Sassuolo,Pietro Iemmello,25,Italy,Centre-Forward,CF,£1.35m,Benevento Calcio,Italy,Loan fee:£900Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/pietro-iemmello/profil/spieler/62735
US Sassuolo,Alessio Vita,24,Italy,Attacking Midfield,AM,£450Th.,AC Cesena,Italy,£900Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/alessio-vita/profil/spieler/163606
US Sassuolo,Gian Marco Ferrari,25,Italy,Centre-Back,CB,£3.60m,UC Sampdoria,Italy,Loan fee:£675Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/gian-marco-ferrari/profil/spieler/277167
US Sassuolo,Karim Laribi,26,Tunisia,Attacking Midfield,AM,£900Th.,AC Cesena,Italy,£450Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/karim-laribi/profil/spieler/124911
US Sassuolo,Alberto Pomini,36,Italy,Goalkeeper,GK,£90Th.,US Palermo,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/alberto-pomini/profil/spieler/82743
US Sassuolo,Ettore Gliozzi,21,Italy,Centre-Forward,CF,£450Th.,AC Cesena,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/ettore-gliozzi/profil/spieler/209936
US Sassuolo,Giovanni Sbrissa,20,Italy,Central Midfield,CM,£630Th.,AC Cesena,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giovanni-sbrissa/profil/spieler/284636
US Sassuolo,Filippo Bandinelli,22,Italy,Central Midfield,CM,£405Th.,AC Perugia Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/filippo-bandinelli/profil/spieler/240934
US Sassuolo,Luca Antei,25,Italy,Centre-Back,CB,£900Th.,Benevento Calcio,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/luca-antei/profil/spieler/146743
US Sassuolo,Jonathan Rossini,28,Switzerland,Centre-Back,CB,£113Th.,US Pistoiese 1921,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/jonathan-rossini/profil/spieler/54916
US Sassuolo,Pietro Cianci,21,Italy,Centre-Forward,CF,£158Th.,AC Reggiana 1919,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/pietro-cianci/profil/spieler/285754
US Sassuolo,Federico Ricci,23,Italy,Right Winger,RW,£3.15m,Genoa CFC,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/federico-ricci/profil/spieler/198086
US Sassuolo,Leonardo Fontanesi,21,Italy,Centre-Back,CB,£225Th.,AS Gubbio 1910,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/leonardo-fontanesi/profil/spieler/287638
US Sassuolo,Andrea Mandelli,19,Italy,Defensive Midfield,DM,£68Th.,AC Crema 1908,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/andrea-mandelli/profil/spieler/314468
US Sassuolo,Riccardo Marchizza,19,Italy,Centre-Back,CB,£405Th.,US Avellino 1912,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/riccardo-marchizza/profil/spieler/297645
US Sassuolo,Giacomo Zecca,20,Italy,Left Winger,LW,£180Th.,Piacenza Calcio 1919,Italy,Loan,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/giacomo-zecca/profil/spieler/320456
US Sassuolo,Federico Ricci,23,Italy,Right Winger,RW,£3.15m,AS Roma,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/federico-ricci/profil/spieler/198086
US Sassuolo,Alberto Aquilani,32,Italy,Central Midfield,CM,£900Th.,Delfino Pescara 1936,Italy,"End of loanJun 30, 2017",Out,2017,s,serie-a,https://www.transfermarkt.co.uk/alberto-aquilani/profil/spieler/5957
SPAL 2013,Nicolas Giani,31,Italy,Centre-Back,CB,£270Th.,Spezia Calcio,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/nicolas-giani/profil/spieler/84742
SPAL 2013,Tommaso Silvestri,25,Italy,Centre-Back,CB,£180Th.,Trapani Calcio,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/tommaso-silvestri/profil/spieler/36753
SPAL 2013,Lorenzo Polvani,23,Italy,Centre-Back,CB,£158Th.,FC Empoli,Italy,Free transfer,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/lorenzo-polvani/profil/spieler/331838
SPAL 2013,Michele Castagnetti,27,Italy,Defensive Midfield,DM,£720Th.,FC Empoli,Italy,Loan fee:£40Th.,Out,2017,s,serie-a,https://www.transfermarkt.co.uk/michele-castagnetti/profil/spieler/195335
