Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Sunderland AFC,Trevor Carson,24,Northern Ireland,Goalkeeper,GK,£225Th.,Bury FC,England,"End of loanApr 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/trevor-carson/profil/spieler/41131
Sunderland AFC,George McCartney,31,Northern Ireland,Left-Back,LB,£1.58m,West Ham United,England,"End of loanMay 20, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/george-mccartney/profil/spieler/3775
Sunderland AFC,Louis Laing,19,England,Centre-Back,CB,-,Wycombe Wanderers,England,"End of loanMay 19, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/louis-laing/profil/spieler/110865
Sunderland AFC,Louis Laing,18,England,Centre-Back,CB,-,Sunderland AFC U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/louis-laing/profil/spieler/110865
Sunderland AFC,Oumare Tounkara,21,France,Centre-Forward,CF,-,Oldham Athletic,England,"End of loanMay 6, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/oumare-tounkara/profil/spieler/128973
Sunderland AFC,Trevor Carson,23,Northern Ireland,Goalkeeper,GK,£225Th.,Bury FC,England,"End of loanOct 1, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/trevor-carson/profil/spieler/41131
Sunderland AFC,Lewis King,18,England,Goalkeeper,GK,-,Stockport County,England,"End of loanApr 28, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/lewis-king/profil/spieler/202901
Sunderland AFC,Jordan Cook,22,England,Second Striker,SS,£225Th.,Carlisle United,England,"End of loanMay 31, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/jordan-cook/profil/spieler/61646
Sunderland AFC,John Egan,18,Ireland,Centre-Back,CB,-,Sunderland AFC U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/john-egan/profil/spieler/121324
Sunderland AFC,Adam Reed,21,Philippines,Defensive Midfield,DM,-,Leyton Orient,England,"End of loanMay 31, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/adam-reed/profil/spieler/61667
Sunderland AFC,John Egan,19,Ireland,Centre-Back,CB,-,Sheffield United,England,"End of loanApr 6, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/john-egan/profil/spieler/121324
Sunderland AFC,Billy Knott,19,England,Central Midfield,CM,-,AFC Wimbledon,England,"End of loanMay 31, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/billy-knott/profil/spieler/133392
Sunderland AFC,Lewis King,18,England,Goalkeeper,GK,-,Sunderland AFC U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/lewis-king/profil/spieler/202901
Sunderland AFC,Michael Liddle,22,Ireland,Left-Back,LB,-,Accrington Stanley,England,"End of loanMay 31, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/michael-liddle/profil/spieler/61659
Sunderland AFC,Nyron Nosworthy,30,Jamaica,Centre-Back,CB,£2.25m,Sheffield United,England,"End of loanJun 30, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/nyron-nosworthy/profil/spieler/14054
Sunderland AFC,Jean-Yves M'voto,22,France,Centre-Back,CB,£248Th.,Oldham Athletic,England,"End of loanJun 1, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/jean-yves-mvoto/profil/spieler/55381
Bolton Wanderers,David N'Gog,22,France,Centre-Forward,CF,£4.05m,Liverpool FC,England,£4.05m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/david-ngog/profil/spieler/41242
Bolton Wanderers,Chris Eagles,25,England,Right Winger,RW,£3.15m,Burnley FC,England,£1.53m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/chris-eagles/profil/spieler/24635
Bolton Wanderers,Tyrone Mears,28,England,Right-Back,RB,£2.25m,Burnley FC,England,£1.53m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/tyrone-mears/profil/spieler/14050
Bolton Wanderers,Tuncay Sanli,29,Turkey,Left Winger,LW,£3.60m,VfL Wolfsburg,Germany,Loan fee:£900Th.,In,2011,s,premier-league,https://www.transfermarkt.co.uk/tuncay-sanli/profil/spieler/6934
Bolton Wanderers,Gaël Kakuta,20,DR Congo,Attacking Midfield,AM,£4.05m,Chelsea FC,England,Loan,In,2011,s,premier-league,https://www.transfermarkt.co.uk/gael-kakuta/profil/spieler/74297
Bolton Wanderers,Nigel Reo-Coker,27,England,Defensive Midfield,DM,£4.95m,Aston Villa,England,Free transfer,In,2011,s,premier-league,https://www.transfermarkt.co.uk/nigel-reo-coker/profil/spieler/14060
Bolton Wanderers,Dedryck Boyata,20,Belgium,Centre-Back,CB,£2.25m,Manchester City,England,Loan,In,2011,s,premier-league,https://www.transfermarkt.co.uk/dedryck-boyata/profil/spieler/88262
Bolton Wanderers,Darren Pratley,26,England,Central Midfield,CM,£900Th.,Swansea City,England,Free transfer,In,2011,s,premier-league,https://www.transfermarkt.co.uk/darren-pratley/profil/spieler/28957
Bolton Wanderers,Jack Sampson,18,England,Centre-Forward,CF,-,Bolton Wanderers U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/jack-sampson/profil/spieler/146553
Bolton Wanderers,Jack Sampson,18,England,Centre-Forward,CF,-,Southend United,England,"End of loanApr 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/jack-sampson/profil/spieler/146553
Bolton Wanderers,Mark Connolly,20,Ireland,Centre-Back,CB,£45Th.,Macclesfield Town,England,"End of loanMay 31, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/mark-connolly/profil/spieler/128285
Bolton Wanderers,Rhys Bennett,20,England,Centre-Back,CB,£113Th.,Falkirk FC,Scotland,"End of loanMay 6, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/rhys-bennett/profil/spieler/128227
Bolton Wanderers,Michael O'Halloran,21,Scotland,Left Winger,LW,-,Sheffield United,England,"End of loanMay 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/michael-ohalloran/profil/spieler/125158
Bolton Wanderers,Chris Lester,16,Northern Ireland,Right Midfield,RM,-,Bolton Wanderers U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/chris-lester/profil/spieler/207560
Bolton Wanderers,Tope Obadeyi,22,England,Left Winger,LW,£45Th.,Rochdale AFC,England,"End of loanApr 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/tope-obadeyi/profil/spieler/65692
Bolton Wanderers,Paul Robinson,33,England,Centre-Back,CB,£1.35m,Leeds United,England,"End of loanMay 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/paul-robinson/profil/spieler/14063
Bolton Wanderers,Jlloyd Samuel,30,Trinidad and Tobago,Defensive Midfield,DM,£1.35m,Cardiff City,England,"End of loanJun 30, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/jlloyd-samuel/profil/spieler/4067
Aston Villa,Charles N'Zogbia,25,France,Right Winger,RW,£8.10m,Wigan Athletic,England,£9.72m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/charles-nzogbia/profil/spieler/22165
Aston Villa,Alan Hutton,26,Scotland,Right-Back,RB,£6.75m,Tottenham Hotspur,England,£4.05m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/alan-hutton/profil/spieler/9619
Aston Villa,Shay Given,35,Ireland,Goalkeeper,GK,£4.95m,Manchester City,England,£3.38m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/shay-given/profil/spieler/3146
Aston Villa,Jermaine Jenas,28,England,Central Midfield,CM,£7.65m,Tottenham Hotspur,England,Loan fee:£900Th.,In,2011,s,premier-league,https://www.transfermarkt.co.uk/jermaine-jenas/profil/spieler/3461
Aston Villa,Ebby Nelson-Addy,18,England,Right Midfield,RM,-,Aston Villa U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/ebby-nelson-addy/profil/spieler/197816
Aston Villa,Daniel Johnson,18,Jamaica,Central Midfield,CM,-,Aston Villa U23,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/daniel-johnson/profil/spieler/169092
Aston Villa,Andreas Weimann,20,Austria,Right Winger,RW,£270Th.,Watford FC,England,"End of loanSep 23, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/andreas-weimann/profil/spieler/49693
Aston Villa,Courtney Cameron,18,England,Left Midfield,LM,-,Aston Villa U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/courtney-cameron/profil/spieler/197787
Aston Villa,Andreas Weimann,19,Austria,Right Winger,RW,-,Aston Villa U23,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/andreas-weimann/profil/spieler/49693
Aston Villa,Gary Gardner,19,England,Central Midfield,CM,-,Aston Villa U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/gary-gardner/profil/spieler/110861
Aston Villa,Arsenio Halfhuid,19,Netherlands,Centre-Back,CB,£68Th.,FC Volendam,Netherlands,"End of loanJun 30, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/arsenio-halfhuid/profil/spieler/96737
Stoke City,Peter Crouch,30,England,Centre-Forward,CF,£9.00m,Tottenham Hotspur,England,£10.17m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/peter-crouch/profil/spieler/4072
Stoke City,Wilson Palacios,26,Honduras,Defensive Midfield,DM,£12.60m,Tottenham Hotspur,England,£8.10m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/wilson-palacios/profil/spieler/58361
Stoke City,Cameron Jerome,25,England,Centre-Forward,CF,£4.05m,Birmingham City,England,£4.05m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/cameron-jerome/profil/spieler/35855
Stoke City,Jonathan Woodgate,31,England,Centre-Back,CB,£3.60m,Tottenham Hotspur,England,Free transfer,In,2011,s,premier-league,https://www.transfermarkt.co.uk/jonathan-woodgate/profil/spieler/3224
Stoke City,Matthew Upson,32,England,Centre-Back,CB,£4.50m,West Ham United,England,Free transfer,In,2011,s,premier-league,https://www.transfermarkt.co.uk/matthew-upson/profil/spieler/3273
Stoke City,Ryan Brunt,18,England,Centre-Forward,CF,-,Stoke City U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/ryan-brunt/profil/spieler/207930
Stoke City,Matthew Lund,21,Northern Ireland,Central Midfield,CM,£45Th.,Bristol Rovers,England,"End of loanApr 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/matthew-lund/profil/spieler/118564
Stoke City,Louis Moult,19,England,Centre-Forward,CF,-,Accrington Stanley,England,"End of loanSep 19, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/louis-moult/profil/spieler/125561
Stoke City,Tom Soares,25,England,Central Midfield,CM,£360Th.,Hibernian FC,Scotland,"End of loanMay 20, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/tom-soares/profil/spieler/15910
Stoke City,Danny Collins,31,Wales,Centre-Back,CB,£1.80m,West Ham United,England,"End of loanMay 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/danny-collins/profil/spieler/26183
Stoke City,Andrew Davies,26,England,Centre-Back,CB,£675Th.,Crystal Palace,England,"End of loanSep 1, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/andrew-davies/profil/spieler/3869
Stoke City,Andrew Davies,27,England,Centre-Back,CB,£675Th.,Bradford City,England,"End of loanMay 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/andrew-davies/profil/spieler/3869
Stoke City,Michael Tonge,29,England,Central Midfield,CM,£450Th.,Barnsley FC,England,"End of loanMay 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/michael-tonge/profil/spieler/13544
Stoke City,Matthew Lund,20,Northern Ireland,Central Midfield,CM,£45Th.,Oldham Athletic,England,"End of loanSep 1, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/matthew-lund/profil/spieler/118564
Stoke City,Danny Higginbotham,33,Gibraltar,Centre-Back,CB,£450Th.,Nottingham Forest,England,"End of loanApr 19, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/danny-higginbotham/profil/spieler/3686
Stoke City,Ryan Brunt,19,England,Centre-Forward,CF,-,Tranmere Rovers,England,"End of loanMay 31, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/ryan-brunt/profil/spieler/207930
Stoke City,Diego Arismendi,24,Uruguay,Defensive Midfield,DM,£675Th.,Huddersfield Town,England,"End of loanMay 31, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/diego-arismendi/profil/spieler/72645
Stoke City,Ibrahima Sonko,30,Senegal,Centre-Back,CB,£900Th.,Portsmouth FC,England,"End of loanJun 30, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/ibrahima-sonko/profil/spieler/36813
Stoke City,Eidur Gudjohnsen,32,Iceland,Centre-Forward,CF,£1.80m,Fulham FC,England,"End of loanJun 30, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/eidur-gudjohnsen/profil/spieler/3176
Wolverhampton Wanderers,Roger Johnson,28,England,Centre-Back,CB,£4.50m,Birmingham City,England,£7.20m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/roger-johnson/profil/spieler/42751
Wolverhampton Wanderers,Jamie O'Hara,24,England,Central Midfield,CM,£4.05m,Tottenham Hotspur,England,£3.38m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/jamie-ohara/profil/spieler/38090
Wolverhampton Wanderers,Dorus de Vries,30,Netherlands,Goalkeeper,GK,£675Th.,Swansea City,England,Free transfer,In,2011,s,premier-league,https://www.transfermarkt.co.uk/dorus-de-vries/profil/spieler/6404
Wolverhampton Wanderers,Adam Hammill,24,England,Right Winger,RW,£1.35m,Middlesbrough FC,England,"End of loanMay 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/adam-hammill/profil/spieler/38091
Wolverhampton Wanderers,George Elokobi,26,Cameroon,Centre-Back,CB,£2.25m,Nottingham Forest,England,"End of loanApr 29, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/george-elokobi/profil/spieler/42048
Wolverhampton Wanderers,James Spray,18,England,Centre-Forward,CF,-,Wolverhampton Wanderers U21,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/james-spray/profil/spieler/124562
Wolverhampton Wanderers,Danny Batth,21,England,Centre-Back,CB,£135Th.,Sheffield Wednesday,England,"End of loanMay 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/danny-batth/profil/spieler/129049
Wolverhampton Wanderers,Michael Ihiekwe,18,England,Centre-Back,CB,-,Wolverhampton Wanderers U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/michael-ihiekwe/profil/spieler/145923
Wolverhampton Wanderers,Matt Doherty,20,Ireland,Right-Back,RB,£45Th.,Hibernian FC,Scotland,"End of loanMay 20, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/matt-doherty/profil/spieler/171679
Wolverhampton Wanderers,Adlène Guédioura,26,Algeria,Central Midfield,CM,£1.35m,Nottingham Forest,England,"End of loanMay 31, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/adlene-guedioura/profil/spieler/74768
Wolverhampton Wanderers,Johnny Gorman,18,Northern Ireland,Left Winger,LW,-,Wolverhampton Wanderers U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/johnny-gorman/profil/spieler/145488
Wolverhampton Wanderers,Jake Cassidy,19,Wales,Centre-Forward,CF,-,Tranmere Rovers,England,"End of loanApr 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/jake-cassidy/profil/spieler/159419
Wolverhampton Wanderers,Sam Whittall,17,England,Central Midfield,CM,-,Wolverhampton Wanderers U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/sam-whittall/profil/spieler/202898
Wolverhampton Wanderers,Sam Winnall,21,England,Centre-Forward,CF,£45Th.,Inverness Caledonian Thistle FC,Scotland,"End of loanMay 13, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/sam-winnall/profil/spieler/145493
Wolverhampton Wanderers,Sam Winnall,20,England,Centre-Forward,CF,-,Hereford United (liq.),England,"End of loanOct 28, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/sam-winnall/profil/spieler/145493
Wolverhampton Wanderers,Sam Vokes,22,Wales,Centre-Forward,CF,£675Th.,Brighton & Hove Albion,England,"End of loanMay 31, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/sam-vokes/profil/spieler/48078
Wolverhampton Wanderers,Louis Harris,19,England,Central Midfield,CM,-,Notts County,England,"End of loanMay 31, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/louis-harris/profil/spieler/145490
Wolverhampton Wanderers,Carl Ikeme,25,Nigeria,Goalkeeper,GK,£450Th.,Doncaster Rovers,England,"End of loanApr 18, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/carl-ikeme/profil/spieler/26412
Wolverhampton Wanderers,Louis Harris,18,England,Central Midfield,CM,-,Wolverhampton Wanderers U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/louis-harris/profil/spieler/145490
Wolverhampton Wanderers,Leigh Griffiths,21,Scotland,Centre-Forward,CF,£675Th.,Hibernian FC,Scotland,"End of loanMay 20, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/leigh-griffiths/profil/spieler/45611
Wolverhampton Wanderers,Carl Ikeme,25,Nigeria,Goalkeeper,GK,£450Th.,Middlesbrough FC,England,"End of loanOct 31, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/carl-ikeme/profil/spieler/26412
Wolverhampton Wanderers,Jamie Reckord,20,England,Left-Back,LB,-,Scunthorpe United,England,"End of loanMay 31, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/jamie-reckord/profil/spieler/129063
Wolverhampton Wanderers,Stefan Maierhofer,28,Austria,Centre-Forward,CF,£1.58m,MSV Duisburg,Germany,"End of loanJun 30, 2011",In,2011,s,premier-league,https://www.transfermarkt.co.uk/stefan-maierhofer/profil/spieler/32660
Chelsea FC,Juan Mata,23,Spain,Attacking Midfield,AM,£23.40m,Valencia CF,Spain,£24.03m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/juan-mata/profil/spieler/44068
Chelsea FC,Romelu Lukaku,18,Belgium,Centre-Forward,CF,£13.50m,RSC Anderlecht,Belgium,£13.50m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/romelu-lukaku/profil/spieler/96341
Chelsea FC,Raúl Meireles,28,Portugal,Central Midfield,CM,£14.40m,Liverpool FC,England,£12.15m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/raul-meireles/profil/spieler/13168
Chelsea FC,Thibaut Courtois,19,Belgium,Goalkeeper,GK,£3.60m,KRC Genk,Belgium,£8.06m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/thibaut-courtois/profil/spieler/108390
Chelsea FC,Oriol Romeu,19,Spain,Defensive Midfield,DM,£2.25m,FC Barcelona B,Spain,£4.14m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/oriol-romeu/profil/spieler/66100
Chelsea FC,Ulises Dávila,20,Mexico,Attacking Midfield,AM,£270Th.,Deportivo Guadalajara,Mexico,£1.80m,In,2011,s,premier-league,https://www.transfermarkt.co.uk/ulises-davila/profil/spieler/108820
Chelsea FC,Milan Lalkovic,19,Slovakia,Left Winger,LW,£90Th.,ADO Den Haag,Netherlands,"End of loanApr 1, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/milan-lalkovic/profil/spieler/91887
Chelsea FC,Josh McEachran,19,England,Central Midfield,CM,£4.50m,Swansea City,England,"End of loanMay 30, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/josh-mceachran/profil/spieler/128905
Chelsea FC,Yossi Benayoun,32,Israel,Right Winger,RW,£6.30m,Arsenal FC,England,"End of loanMay 30, 2012",In,2011,s,premier-league,https://www.transfermarkt.co.uk/yossi-benayoun/profil/spieler/7858
Chelsea FC,Amin Affane,17,Sweden,Attacking Midfield,AM,-,Chelsea FC U18,England,-,In,2011,s,premier-league,https://www.transfermarkt.co.uk/amin-affane/profil/spieler/154274
