Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Tottenham Hotspur,Lewis Holtby,22,Germany,Attacking Midfield,AM,£9.90m,FC Schalke 04,Germany,£1.58m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/lewis-holtby/profil/spieler/55508
Tottenham Hotspur,John Bostock,20,Trinidad and Tobago,Central Midfield,CM,-,Swindon Town,England,"End of loanDec 31, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/john-bostock/profil/spieler/58097
Tottenham Hotspur,Ryan Fredericks,20,England,Right-Back,RB,-,Brentford FC,England,"End of loanOct 25, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/ryan-fredericks/profil/spieler/140191
Tottenham Hotspur,Simon Dawkins,25,Jamaica,Left Winger,LW,£180Th.,San Jose Earthquakes,United States,"End of loanDec 31, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/simon-dawkins/profil/spieler/57488
Tottenham Hotspur,Jermaine Jenas,29,England,Central Midfield,CM,£5.85m,Nottingham Forest,England,"End of loanJan 1, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/jermaine-jenas/profil/spieler/3461
Tottenham Hotspur,Harry Kane,19,England,Centre-Forward,CF,£450Th.,Norwich City,England,"End of loanFeb 1, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/harry-kane/profil/spieler/132098
Tottenham Hotspur,David Bentley,28,England,Right Midfield,RM,£4.05m,FK Rostov,Russia,"End of loanDec 31, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/david-bentley/profil/spieler/3205
Southampton FC,Vegard Forren,24,Norway,Centre-Back,CB,£2.25m,Molde FK,Norway,£3.15m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/vegard-forren/profil/spieler/62054
Southampton FC,Aaron Martin,23,England,Centre-Back,CB,£135Th.,Crystal Palace,England,"End of loanJan 4, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/aaron-martin/profil/spieler/136581
Southampton FC,Luke Shaw,17,England,Left-Back,LB,-,Southampton FC U21,England,-,In,2012,w,premier-league,https://www.transfermarkt.co.uk/luke-shaw/profil/spieler/183288
Southampton FC,Danny Seaborne,25,England,Centre-Back,CB,£225Th.,Charlton Athletic,England,"End of loanJan 9, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/danny-seaborne/profil/spieler/77569
Southampton FC,Jonathan Forte,26,Barbados,Centre-Forward,CF,£450Th.,Crawley Town,England,"End of loanNov 17, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/jonathan-forte/profil/spieler/39505
Southampton FC,Lee Barnard,28,England,Centre-Forward,CF,£225Th.,AFC Bournemouth,England,"End of loanJan 1, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/lee-barnard/profil/spieler/4058
Southampton FC,Steve De Ridder,26,Belgium,Attacking Midfield,AM,£450Th.,Bolton Wanderers,England,"End of loanMar 4, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/steve-de-ridder/profil/spieler/41818
Manchester City,Abdisalam Ibrahim,21,Norway,Central Midfield,CM,£450Th.,Strømsgodset IF,Norway,"End of loanDec 31, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/abdisalam-ibrahim/profil/spieler/121406
Manchester City,Reece Wabara,21,England,Right-Back,RB,-,Oldham Athletic,England,"End of loanJan 28, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/reece-wabara/profil/spieler/121416
Manchester City,Dedryck Boyata,22,Belgium,Centre-Back,CB,£1.80m,Twente Enschede FC,Netherlands,"End of loanJan 8, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/dedryck-boyata/profil/spieler/88262
Manchester City,Abdul Razak,19,Cote d'Ivoire,Central Midfield,CM,-,Charlton Athletic,England,"End of loanOct 29, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/abdul-razak/profil/spieler/177321
Manchester City,Mohammed Abu,21,Ghana,Defensive Midfield,DM,£540Th.,Rayo Vallecano,Spain,"End of loanJan 30, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/mohammed-abu/profil/spieler/164478
Manchester City,Reece Wabara,21,England,Right-Back,RB,-,Blackpool FC,England,"End of loanMar 8, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/reece-wabara/profil/spieler/121416
Sunderland AFC,Danny Graham,27,England,Centre-Forward,CF,£3.60m,Swansea City,England,£5.22m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/danny-graham/profil/spieler/29152
Sunderland AFC,Alfred N'Diaye,22,Senegal,Defensive Midfield,DM,£3.42m,Bursaspor,Turkey,£4.23m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/alfred-ndiaye/profil/spieler/77737
Sunderland AFC,Kader Mangane,29,Senegal,Centre-Back,CB,£2.70m,Al-Hilal Riyadh,Saudi Arabia,Loan,In,2012,w,premier-league,https://www.transfermarkt.co.uk/kader-mangane/profil/spieler/4796
Sunderland AFC,Ahmed Elmohamady,25,Egypt,Right-Back,RB,£2.70m,Hull City,England,"End of loanJan 16, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/ahmed-elmohamady/profil/spieler/66333
Sunderland AFC,Adam Reed,21,Philippines,Defensive Midfield,DM,-,Portsmouth FC,England,"End of loanMar 7, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/adam-reed/profil/spieler/61667
Sunderland AFC,Craig Lynch,20,England,Centre-Forward,CF,-,Hartlepool United,England,"End of loanOct 8, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/craig-lynch/profil/spieler/121334
Sunderland AFC,John Egan,20,Ireland,Centre-Back,CB,-,Bradford City,England,"End of loanNov 21, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/john-egan/profil/spieler/121324
Sunderland AFC,Mikael Mandron,18,France,Centre-Forward,CF,-,Sunderland AFC U18,England,-,In,2012,w,premier-league,https://www.transfermarkt.co.uk/mikael-mandron/profil/spieler/218144
Sunderland AFC,Jordan Pickford,19,England,Goalkeeper,GK,-,Alfreton Town,England,"End of loanMar 26, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/jordan-pickford/profil/spieler/130164
Sunderland AFC,Scott Harrison,19,England,Centre-Back,CB,-,,Without Club,-,In,2012,w,premier-league,https://www.transfermarkt.co.uk/scott-harrison/profil/spieler/204114
Sunderland AFC,David Meyler,23,Ireland,Central Midfield,CM,£675Th.,Hull City,England,"End of loanJan 2, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/david-meyler/profil/spieler/68183
Sunderland AFC,Connor Wickham,19,England,Centre-Forward,CF,£4.50m,Sheffield Wednesday,England,"End of loanMar 14, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/connor-wickham/profil/spieler/95435
Sunderland AFC,James McFadden,29,Scotland,Second Striker,SS,£1.35m,,Without Club,-,In,2012,w,premier-league,https://www.transfermarkt.co.uk/james-mcfadden/profil/spieler/9956
Sunderland AFC,Ryan Noble,21,England,Centre-Forward,CF,-,Hartlepool United,England,"End of loanDec 10, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/ryan-noble/profil/spieler/121340
West Ham United,Emanuel Pogatetz,30,Austria,Centre-Back,CB,£2.25m,VfL Wolfsburg,Germany,Loan fee:£270Th.,In,2012,w,premier-league,https://www.transfermarkt.co.uk/emanuel-pogatetz/profil/spieler/1094
West Ham United,Joe Cole,31,England,Attacking Midfield,AM,£6.75m,Liverpool FC,England,Free transfer,In,2012,w,premier-league,https://www.transfermarkt.co.uk/joe-cole/profil/spieler/3876
West Ham United,Marouane Chamakh,28,Morocco,Centre-Forward,CF,£4.95m,Arsenal FC,England,Loan,In,2012,w,premier-league,https://www.transfermarkt.co.uk/marouane-chamakh/profil/spieler/19085
West Ham United,Sean Maguire,18,Ireland,Centre-Forward,CF,-,Waterford FC,Ireland,?,In,2012,w,premier-league,https://www.transfermarkt.co.uk/sean-maguire/profil/spieler/191320
West Ham United,Wellington Paulista,28,Brazil,Centre-Forward,CF,£900Th.,Cruzeiro Esporte Clube,Brazil,Loan,In,2012,w,premier-league,https://www.transfermarkt.co.uk/wellington-paulista/profil/spieler/51716
West Ham United,Stephen Henderson,24,Ireland,Goalkeeper,GK,£675Th.,Ipswich Town,England,"End of loanJan 13, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/stephen-henderson/profil/spieler/52191
West Ham United,Stephen Henderson,24,Ireland,Goalkeeper,GK,£1.35m,Ipswich Town,England,"End of loanMar 21, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/stephen-henderson/profil/spieler/52191
West Ham United,Rob Hall,19,England,Right Winger,RW,£675Th.,Birmingham City,England,"End of loanMar 16, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/rob-hall/profil/spieler/121236
West Ham United,Dan Potts,18,England,Left-Back,LB,£225Th.,Colchester United,England,"End of loanJan 3, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/dan-potts/profil/spieler/207037
West Ham United,Paul McCallum,19,England,Centre-Forward,CF,-,AFC Wimbledon,England,"End of loanFeb 23, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/paul-mccallum/profil/spieler/214776
Aston Villa,Yacouba Sylla,22,Mali,Defensive Midfield,DM,£720Th.,Clermont Foot 63,France,£2.16m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/yacouba-sylla/profil/spieler/160080
Aston Villa,Simon Dawkins,25,Jamaica,Left Winger,LW,£180Th.,Tottenham Hotspur,England,Loan,In,2012,w,premier-league,https://www.transfermarkt.co.uk/simon-dawkins/profil/spieler/57488
Aston Villa,Alan Hutton,28,Scotland,Right-Back,RB,£5.40m,Nottingham Forest,England,"End of loanJan 2, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/alan-hutton/profil/spieler/9619
Aston Villa,Courtney Cameron,20,England,Left Midfield,LM,-,Rotherham United,England,"End of loanMar 5, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/courtney-cameron/profil/spieler/197787
Aston Villa,Stephen Warnock,31,England,Left-Back,LB,£4.05m,Bolton Wanderers,England,"End of loanDec 31, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/stephen-warnock/profil/spieler/3308
Aston Villa,Daniel Johnson,20,Jamaica,Central Midfield,CM,-,Yeovil Town,England,"End of loanNov 21, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/daniel-johnson/profil/spieler/169092
Chelsea FC,Demba Ba,27,Senegal,Centre-Forward,CF,£13.50m,Newcastle United,England,£7.65m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/demba-ba/profil/spieler/40205
Chelsea FC,Wallace Oliveira,18,Brazil,Right-Back,RB,£1.80m,Fluminense Football Club,Brazil,£4.86m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/wallace-oliveira/profil/spieler/181779
Chelsea FC,Yossi Benayoun,32,Israel,Right Winger,RW,£2.70m,West Ham United,England,"End of loanJan 1, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/yossi-benayoun/profil/spieler/7858
Chelsea FC,Todd Kane,19,England,Right-Back,RB,-,Preston North End,England,"End of loanJan 5, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/todd-kane/profil/spieler/154287
Chelsea FC,Todd Kane,19,England,Right-Back,RB,-,Blackburn Rovers,England,"End of loanFeb 10, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/todd-kane/profil/spieler/154287
Chelsea FC,Matej Delac,20,Croatia,Goalkeeper,GK,£675Th.,Vitória Guimarães SC,Portugal,"End of loanDec 31, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/matej-delac/profil/spieler/60220
Chelsea FC,Conor Clifford,21,Ireland,Central Midfield,CM,-,Crawley Town,England,"End of loanJan 1, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/conor-clifford/profil/spieler/114091
Chelsea FC,Milan Lalkovic,20,Slovakia,Left Winger,LW,-,Vitória Guimarães SC,Portugal,"End of loanDec 31, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/milan-lalkovic/profil/spieler/91887
Chelsea FC,Nathan Aké,17,Netherlands,Centre-Back,CB,-,Chelsea FC U18,England,-,In,2012,w,premier-league,https://www.transfermarkt.co.uk/nathan-ake/profil/spieler/177476
Chelsea FC,Amin Affane,19,Sweden,Attacking Midfield,AM,£675Th.,Roda JC Kerkrade,Netherlands,"End of loanMar 18, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/amin-affane/profil/spieler/154274
Newcastle United,Mapou Yanga-Mbiwa,23,France,Centre-Back,CB,£8.10m,HSC Montpellier,France,£7.20m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/mapou-yanga-mbiwa/profil/spieler/57480
Newcastle United,Mathieu Debuchy,27,France,Right-Back,RB,£13.50m,LOSC Lille,France,£5.58m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/mathieu-debuchy/profil/spieler/27306
Newcastle United,Massadio Haidara,20,Mali,Left-Back,LB,£1.80m,AS Nancy-Lorraine,France,£2.25m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/massadio-haidara/profil/spieler/170929
Newcastle United,Yoan Gouffran,26,France,Attacking Midfield,AM,£6.75m,FC Girondins Bordeaux,France,£1.80m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/yoan-gouffran/profil/spieler/23825
Newcastle United,Moussa Sissoko,23,France,Central Midfield,CM,£9.00m,FC Toulouse,France,£1.80m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/moussa-sissoko/profil/spieler/46001
Newcastle United,Kevin Mbabu,17,Switzerland,Right-Back,RB,£45Th.,Servette FC,Switzerland,£900Th.,In,2012,w,premier-league,https://www.transfermarkt.co.uk/kevin-mbabu/profil/spieler/183321
Newcastle United,Paul Dummett,21,Wales,Centre-Back,CB,£45Th.,St. Mirren FC,Scotland,"End of loanJan 4, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/paul-dummett/profil/spieler/170321
Newcastle United,Michael Richardson,20,England,Central Midfield,CM,-,Gillingham FC,England,"End of loanMar 10, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/michael-richardson/profil/spieler/177022
Newcastle United,Curtis Good,19,Australia,Centre-Back,CB,£450Th.,Bradford City,England,"End of loanMar 4, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/curtis-good/profil/spieler/179471
Fulham FC,Eyong Enoh,26,Cameroon,Defensive Midfield,DM,£1.80m,Ajax Amsterdam,Netherlands,Loan,In,2012,w,premier-league,https://www.transfermarkt.co.uk/eyong-enoh/profil/spieler/47344
Fulham FC,Emmanuel Frimpong,21,Ghana,Defensive Midfield,DM,£1.35m,Arsenal FC,England,Loan,In,2012,w,premier-league,https://www.transfermarkt.co.uk/emmanuel-frimpong/profil/spieler/93056
Fulham FC,Stanislav Manolev,27,Bulgaria,Right-Back,RB,£2.70m,PSV Eindhoven,Netherlands,Loan,In,2012,w,premier-league,https://www.transfermarkt.co.uk/stanislav-manolev/profil/spieler/36233
Fulham FC,Urby Emanuelson,26,Netherlands,Central Midfield,CM,£7.92m,AC Milan,Italy,Loan,In,2012,w,premier-league,https://www.transfermarkt.co.uk/urby-emanuelson/profil/spieler/20586
Fulham FC,Mickaël Tavares,29,Senegal,Defensive Midfield,DM,£270Th.,,Without Club,-,In,2012,w,premier-league,https://www.transfermarkt.co.uk/mickael-tavares/profil/spieler/45139
Fulham FC,Matthew Briggs,21,Guyana,Centre-Back,CB,£1.35m,Bristol City,England,"End of loanNov 28, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/matthew-briggs/profil/spieler/51318
Fulham FC,Ryan Williams,19,Australia,Right Midfield,RM,-,Gillingham FC,England,"End of loanMar 7, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/ryan-williams/profil/spieler/192239
Fulham FC,Kerim Frei,19,Turkey,Left Winger,LW,£2.70m,Cardiff City,England,"End of loanNov 22, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/kerim-frei/profil/spieler/146844
Fulham FC,David Stockdale,27,England,Goalkeeper,GK,£3.15m,Hull City,England,"End of loanDec 19, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/david-stockdale/profil/spieler/67339
Fulham FC,Marcus Bettinelli,20,England,Goalkeeper,GK,-,Dartford FC,England,"End of loanMar 23, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/marcus-bettinelli/profil/spieler/116648
Fulham FC,Neil Etheridge,22,Philippines,Goalkeeper,GK,£450Th.,Bristol Rovers,England,"End of loanNov 21, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/neil-etheridge/profil/spieler/61694
Fulham FC,Corey Gameiro,19,Australia,Centre-Forward,CF,£45Th.,FC Eindhoven,Netherlands,"End of loanDec 31, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/corey-gameiro/profil/spieler/176802
West Bromwich Albion,Scott Allan,21,Scotland,Attacking Midfield,AM,£450Th.,Portsmouth FC,England,"End of loanJan 4, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/scott-allan/profil/spieler/60904
West Bromwich Albion,Chris Wood,21,New Zealand,Centre-Forward,CF,£900Th.,Millwall FC,England,"End of loanDec 28, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/chris-wood/profil/spieler/108725
West Bromwich Albion,Scott Allan,20,Scotland,Attacking Midfield,AM,£450Th.,Milton Keynes Dons,England,"End of loanOct 28, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/scott-allan/profil/spieler/60904
West Bromwich Albion,Jerome Thomas,29,England,Left Winger,LW,£2.70m,Leeds United,England,"End of loanJan 2, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/jerome-thomas/profil/spieler/3560
West Bromwich Albion,George Thorne,19,England,Defensive Midfield,DM,-,Peterborough United,England,"End of loanDec 28, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/george-thorne/profil/spieler/128910
Manchester United,Wilfried Zaha,20,Cote d'Ivoire,Right Winger,RW,£3.15m,Crystal Palace,England,£10.58m,In,2012,w,premier-league,https://www.transfermarkt.co.uk/wilfried-zaha/profil/spieler/145988
Manchester United,Reece Brown,21,England,Centre-Back,CB,-,Coventry City,England,"End of loanJan 7, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/reece-brown/profil/spieler/127996
Manchester United,Jesse Lingard,20,England,Right Winger,RW,-,Leicester City,England,"End of loanJan 2, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/jesse-lingard/profil/spieler/141660
Manchester United,Ben Amos,22,England,Goalkeeper,GK,£675Th.,Hull City,England,"End of loanJan 3, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/ben-amos/profil/spieler/73472
Manchester United,Ryan Tunnicliffe,20,England,Central Midfield,CM,-,Barnsley FC,England,"End of loanMar 25, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/ryan-tunnicliffe/profil/spieler/110868
Swansea City,Roland Lamah,25,Belgium,Left Winger,LW,£2.25m,CA Osasuna,Spain,Loan,In,2012,w,premier-league,https://www.transfermarkt.co.uk/roland-lamah/profil/spieler/35035
Swansea City,Alan Tate,30,England,Centre-Back,CB,£450Th.,Leeds United,England,"End of loanJan 22, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/alan-tate/profil/spieler/7337
Swansea City,Curtis Obeng,24,England,Right-Back,RB,£225Th.,York City,England,"End of loanMar 2, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/curtis-obeng/profil/spieler/125467
Swansea City,Curtis Obeng,23,England,Right-Back,RB,£225Th.,Fleetwood Town,England,"End of loanDec 23, 2012",In,2012,w,premier-league,https://www.transfermarkt.co.uk/curtis-obeng/profil/spieler/125467
Swansea City,Daniel Alfei,20,Wales,Right-Back,RB,-,Wrexham AFC,England,"End of loanFeb 3, 2013",In,2012,w,premier-league,https://www.transfermarkt.co.uk/daniel-alfei/profil/spieler/130216
