Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Birmingham City,Peter Till,20,England,Right Midfield,RM,-,Boston United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/peter-till/profil/spieler/38097
Birmingham City,Asa Hall,19,England,Central Midfield,CM,-,Boston United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/asa-hall/profil/spieler/66609
Birmingham City,Sam Alsop,20,England,Centre-Back,CB,£45Th.,Yeovil Town,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/sam-alsop/profil/spieler/28727
Birmingham City,Sam Oji,20,England,Centre-Back,CB,-,Doncaster Rovers,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/sam-oji/profil/spieler/36590
Birmingham City,Njazi Kuqi,22,Finland,Centre-Forward,CF,£540Th.,Blackpool FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/njazi-kuqi/profil/spieler/25368
Birmingham City,Njazi Kuqi,22,Finland,Centre-Forward,CF,£540Th.,Peterborough United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/njazi-kuqi/profil/spieler/25368
Birmingham City,Adam Legzdins,18,England,Goalkeeper,GK,-,Alfreton Town,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/adam-legzdins/profil/spieler/43858
Birmingham City,Adam Legzdins,19,England,Goalkeeper,GK,-,FC Halifax Town,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/adam-legzdins/profil/spieler/43858
Birmingham City,Andy Barrowman,21,Scotland,Centre-Forward,CF,£68Th.,Walsall FC,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/andy-barrowman/profil/spieler/15163
Birmingham City,Nick Wright,18,England,Centre-Forward,CF,-,Tamworth FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/nick-wright/profil/spieler/105606
Birmingham City,Peter Till,20,England,Right Midfield,RM,-,Scunthorpe United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/peter-till/profil/spieler/38097
Birmingham City,Colin Doyle,20,Ireland,Goalkeeper,GK,£45Th.,Millwall FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/colin-doyle/profil/spieler/28728
Birmingham City,Ingi Höjsted,20,Faroe Islands,Central Midfield,CM,-,B36 Tórshavn,Faroe Islands,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/ingi-hojsted/profil/spieler/37603
Fulham FC,Liam Fontaine,19,England,Centre-Back,CB,£45Th.,Bristol City,England,£203Th.,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/liam-fontaine/profil/spieler/28953
Fulham FC,Michael Timlin,20,Ireland,Central Midfield,CM,£45Th.,Doncaster Rovers,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/michael-timlin/profil/spieler/28951
Fulham FC,Ricardo Batista,19,Portugal,Goalkeeper,GK,£900Th.,Milton Keynes Dons,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/ricardo-batista/profil/spieler/24846
Fulham FC,Adam Green,22,England,Left-Back,LB,£315Th.,Bristol City,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/adam-green/profil/spieler/4766
Fulham FC,Ismael Ehui,19,France,Centre-Forward,CF,£45Th.,Scunthorpe United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/ismael-ehui/profil/spieler/28955
Fulham FC,Zesh Rehman,22,Pakistan,Centre-Back,CB,£540Th.,Norwich City,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/zesh-rehman/profil/spieler/12122
Fulham FC,Neale McDermott,20,England,Central Midfield,CM,£45Th.,Darlington FC (liq.),England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/neale-mcdermott/profil/spieler/28956
Fulham FC,Jaroslav Drobny,26,Czech Republic,Goalkeeper,GK,£900Th.,ADO Den Haag,Netherlands,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/jaroslav-drobny/profil/spieler/12864
Fulham FC,Michael Timlin,20,Ireland,Central Midfield,CM,£45Th.,Scunthorpe United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/michael-timlin/profil/spieler/28951
Newcastle United,Laurent Robert,30,France,Left Winger,LW,£5.94m,SL Benfica,Portugal,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/laurent-robert/profil/spieler/3316
Newcastle United,Guy Bates,20,England,Centre-Forward,CF,-,Darlington FC (liq.),England,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/guy-bates/profil/spieler/41915
Blackburn Rovers,Matt Jansen,28,England,Centre-Forward,CF,£1.35m,Bolton Wanderers,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/matt-jansen/profil/spieler/10502
Blackburn Rovers,Garry Flitcroft,33,England,Central Midfield,CM,£4.28m,Sheffield United,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/garry-flitcroft/profil/spieler/3706
Blackburn Rovers,Jemal Johnson,20,United States,Left Winger,LW,£68Th.,Darlington FC (liq.),England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/jemal-johnson/profil/spieler/34851
Blackburn Rovers,Zak Jones,16,England,Goalkeeper,GK,-,Southampton FC,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/zak-jones/profil/spieler/20633
Blackburn Rovers,David Thompson,28,England,Right Midfield,RM,£3.47m,Wigan Athletic,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/david-thompson/profil/spieler/4127
Blackburn Rovers,Andy Taylor,19,England,Left-Back,LB,£225Th.,Blackpool FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/andy-taylor/profil/spieler/37600
Blackburn Rovers,Gary Harkins,20,Scotland,Attacking Midfield,AM,£90Th.,Blackpool FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/gary-harkins/profil/spieler/29414
Blackburn Rovers,Andy Taylor,19,England,Left-Back,LB,-,Queens Park Rangers,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/andy-taylor/profil/spieler/37600
Blackburn Rovers,Keith Barker,19,England,Forward,Forward,-,Cercle Brugge ,Belgium,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/keith-barker/profil/spieler/37412
Blackburn Rovers,Jemal Johnson,20,United States,Left Winger,LW,£68Th.,Preston North End,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/jemal-johnson/profil/spieler/34851
Blackburn Rovers,David Bentley,21,England,Right Midfield,RM,£1.80m,Arsenal FC,England,"End of loanDec 1, 2005",Out,2005,w,premier-league,https://www.transfermarkt.co.uk/david-bentley/profil/spieler/3205
Portsmouth FC,Marc Wilson,18,Ireland,Centre-Back,CB,-,Yeovil Town,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/marc-wilson/profil/spieler/30456
Portsmouth FC,Giannis Skopelitis,27,Greece,Defensive Midfield,DM,£1.35m,AO Egaleo,Greece,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/giannis-skopelitis/profil/spieler/15219
Portsmouth FC,James Keene,20,England,Centre-Forward,CF,-,Boston United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/james-keene/profil/spieler/38089
Portsmouth FC,Sander Westerveld,31,Netherlands,Goalkeeper,GK,£1.94m,Everton FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/sander-westerveld/profil/spieler/3427
Portsmouth FC,James Keene,20,England,Centre-Forward,CF,£68Th.,GAIS Göteborg,Sweden,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/james-keene/profil/spieler/38089
Portsmouth FC,Jhon Viáfara,27,Colombia,Defensive Midfield,DM,£2.25m,Real Sociedad,Spain,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/jhon-viafara/profil/spieler/32137
Portsmouth FC,Daryl Fordyce,19,Northern Ireland,Attacking Midfield,AM,-,AFC Bournemouth,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/daryl-fordyce/profil/spieler/35192
Portsmouth FC,Andrea Guatelli,21,Italy,Goalkeeper,GK,£68Th.,Oxford United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/andrea-guatelli/profil/spieler/28808
Portsmouth FC,Konstantinos Chalkias,31,Greece,Goalkeeper,GK,£990Th.,Real Murcia CF,Spain,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/konstantinos-chalkias/profil/spieler/15423
Portsmouth FC,Gary Silk,21,England,Right-Back,RB,-,Boston United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/gary-silk/profil/spieler/21220
Portsmouth FC,Vincent Péricard,23,France,Centre-Forward,CF,£900Th.,Plymouth Argyle,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/vincent-pericard/profil/spieler/3970
Portsmouth FC,Laurent Robert,30,France,Left Winger,LW,£5.94m,Newcastle United,England,"End of loanDec 31, 2005",Out,2005,w,premier-league,https://www.transfermarkt.co.uk/laurent-robert/profil/spieler/3316
Portsmouth FC,Zvonimir Vukic,26,Serbia,Attacking Midfield,AM,£4.05m,Shakhtar Donetsk,Ukraine,"End of loanDec 1, 2005",Out,2005,w,premier-league,https://www.transfermarkt.co.uk/zvonimir-vukic/profil/spieler/14542
Portsmouth FC,Darío Silva,33,Uruguay,Centre-Forward,CF,£3.83m,,Without Club,-,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/dario-silva/profil/spieler/7792
West Bromwich Albion,Robert Earnshaw,24,Wales,Centre-Forward,CF,£4.77m,Norwich City,England,£3.71m,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/robert-earnshaw/profil/spieler/12707
West Bromwich Albion,Darren Moore,31,Jamaica,Centre-Back,CB,£1.08m,Derby County,England,£360Th.,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/darren-moore/profil/spieler/3243
West Bromwich Albion,Lloyd Dyer,23,England,Left Midfield,LM,£315Th.,Millwall FC,England,£180Th.,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/lloyd-dyer/profil/spieler/3668
West Bromwich Albion,Lloyd Dyer,23,England,Left Midfield,LM,£315Th.,Queens Park Rangers,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/lloyd-dyer/profil/spieler/3668
West Bromwich Albion,Riccardo Scimeca,30,England,Centre-Back,CB,£1.58m,Cardiff City,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/riccardo-scimeca/profil/spieler/5174
West Bromwich Albion,Richard Chaplow,21,England,Central Midfield,CM,£2.03m,Southampton FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/richard-chaplow/profil/spieler/9975
Sunderland AFC,Andy Gray,28,Scotland,Centre-Forward,CF,£1.13m,Burnley FC,England,£990Th.,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/andy-gray/profil/spieler/13575
Sunderland AFC,Carl Robinson,29,Wales,Central Midfield,CM,£675Th.,Norwich City,England,£68Th.,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/carl-robinson/profil/spieler/9210
Sunderland AFC,Alan Stubbs,34,England,Centre-Back,CB,£1.35m,Everton FC,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/alan-stubbs/profil/spieler/3472
Sunderland AFC,Daniel Smith,19,England,Left-Back,LB,-,Huddersfield Town,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/daniel-smith/profil/spieler/38099
Sunderland AFC,Andy Welsh,22,Scotland,Left Midfield,LM,£450Th.,Leicester City,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/andy-welsh/profil/spieler/34515
Sunderland AFC,Daryl Murphy,22,Ireland,Centre-Forward,CF,£180Th.,Sheffield Wednesday,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/daryl-murphy/profil/spieler/31312
Sunderland AFC,Neill Collins,22,Scotland,Centre-Back,CB,£720Th.,Sheffield United,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/neill-collins/profil/spieler/22162
Sunderland AFC,Joe Murphy,24,Ireland,Goalkeeper,GK,£270Th.,Walsall FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/joe-murphy/profil/spieler/3655
Sunderland AFC,Sean Taylor,20,England,Midfielder,Midfielder,-,Blackpool FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/sean-taylor/profil/spieler/257969
Sunderland AFC,Matt Piper,24,England,Right Midfield,RM,£3.38m,,Without Club,-,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/matt-piper/profil/spieler/4134
Wigan Athletic,Alan Mahon,27,Ireland,Left Midfield,LM,£1.67m,Burnley FC,England,£270Th.,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/alan-mahon/profil/spieler/3483
Wigan Athletic,Luke Joyce,18,England,Defensive Midfield,DM,£45Th.,Carlisle United,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/luke-joyce/profil/spieler/33786
Wigan Athletic,Phil Edwards,19,England,Right-Back,RB,-,Accrington Stanley,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/phil-edwards/profil/spieler/39340
Wigan Athletic,Émerson Thome,33,Brazil,Centre-Back,CB,£675Th.,Derby County,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/emerson-thome/profil/spieler/3643
Wigan Athletic,Josip Skoko,30,Australia,Central Midfield,CM,£2.70m,Stoke City,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/josip-skoko/profil/spieler/7266
Wigan Athletic,David Wright,25,England,Defensive Midfield,DM,£540Th.,Norwich City,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/david-wright/profil/spieler/14165
Wigan Athletic,Ngasanya Ilongo,21,DR Congo,Defensive Midfield,DM,-,Lokomotiv Moscow,Russia,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/ngasanya-ilongo/profil/spieler/133676
Wigan Athletic,Émerson Thome,33,Brazil,Centre-Back,CB,£675Th.,Vissel Kobe,Japan,?,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/emerson-thome/profil/spieler/3643
West Ham United,Gavin Williams,25,Wales,Attacking Midfield,AM,£360Th.,Ipswich Town,England,£360Th.,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/gavin-williams/profil/spieler/27816
West Ham United,Luke Chadwick,25,England,Attacking Midfield,AM,£90Th.,Stoke City,England,£135Th.,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/luke-chadwick/profil/spieler/3658
West Ham United,Moses Ashikodi,18,Antigua and Barbuda,Centre-Forward,CF,£90Th.,Rangers FC,Scotland,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/moses-ashikodi/profil/spieler/3997
West Ham United,Tony Stokes,18,England,Central Midfield,CM,-,Rushden & Diamonds (liq.),England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/tony-stokes/profil/spieler/39034
West Ham United,Petr Mikolanda,21,Czech Republic,Centre-Forward,CF,-,Swindon Town,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/petr-mikolanda/profil/spieler/38084
West Ham United,Petr Mikolanda,21,Czech Republic,Centre-Forward,CF,-,Rushden & Diamonds (liq.),England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/petr-mikolanda/profil/spieler/38084
West Ham United,Mark Noble,18,England,Central Midfield,CM,£720Th.,Hull City,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/mark-noble/profil/spieler/31835
West Ham United,Elliott Ward,20,England,Centre-Back,CB,£45Th.,Plymouth Argyle,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/elliott-ward/profil/spieler/15838
West Ham United,Tomas Repka,31,Czech Republic,Centre-Back,CB,£2.25m,AC Sparta Praha,Czech Republic,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/tomas-repka/profil/spieler/3647
West Ham United,Matthew Reed,19,England,Goalkeeper,GK,-,Barnet FC,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/matthew-reed/profil/spieler/39035
West Ham United,Youssef Sofiane,21,France,Centre-Forward,CF,£900Th.,Coventry City,England,Free transfer,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/youssef-sofiane/profil/spieler/3701
West Ham United,Chris Cohen,18,England,Central Midfield,CM,£45Th.,Yeovil Town,England,Loan,Out,2005,w,premier-league,https://www.transfermarkt.co.uk/chris-cohen/profil/spieler/15835
West Ham United,Jérémie Aliadière,22,France,Centre-Forward,CF,£1.13m,Arsenal FC,England,"End of loanJan 30, 2006",Out,2005,w,premier-league,https://www.transfermarkt.co.uk/jeremie-aliadiere/profil/spieler/3266
West Ham United,David Bellion,23,France,Centre-Forward,CF,£2.03m,Manchester United,England,"End of loanJan 8, 2006",Out,2005,w,premier-league,https://www.transfermarkt.co.uk/david-bellion/profil/spieler/3115
